Date,equity
2022-08-29,95218.7101307124
2022-08-30,95218.7101307124
2022-08-31,95218.7101307124
2022-09-01,95218.7101307124
2022-09-02,95218.7101307124
2022-09-06,95218.7101307124
2022-09-07,95218.7101307124
2022-09-08,95218.7101307124
2022-09-09,95218.7101307124
2022-09-12,95218.7101307124
2022-09-13,95218.7101307124
2022-09-14,95218.7101307124
2022-09-15,95218.7101307124
2022-09-16,95218.7101307124
2022-09-19,95218.7101307124
2022-09-20,95218.7101307124
2022-09-21,95218.7101307124
2022-09-22,95218.7101307124
2022-09-23,95218.7101307124
2022-09-26,95218.7101307124
2022-09-27,95218.7101307124
2022-09-28,95218.7101307124
2022-09-29,95218.7101307124
2022-09-30,95218.7101307124
2022-10-03,95218.7101307124
2022-10-04,95218.7101307124
2022-10-05,95218.7101307124
2022-10-06,95218.7101307124
2022-10-07,95218.7101307124
2022-10-10,95218.7101307124
2022-10-11,95218.7101307124
2022-10-12,95218.7101307124
2022-10-13,95218.7101307124
2022-10-14,95218.7101307124
2022-10-17,95218.7101307124
2022-10-18,95218.7101307124
2022-10-19,95218.7101307124
2022-10-20,95218.7101307124
2022-10-21,95218.7101307124
2022-10-24,95218.7101307124
2022-10-25,95218.7101307124
2022-10-26,95218.7101307124
2022-10-27,95218.7101307124
2022-10-28,95218.7101307124
2022-10-31,95218.7101307124
2022-11-01,95218.7101307124
2022-11-02,95218.7101307124
2022-11-03,95218.7101307124
2022-11-04,95218.7101307124
2022-11-07,95218.7101307124
2022-11-08,95218.7101307124
2022-11-09,95218.7101307124
2022-11-10,95218.7101307124
2022-11-11,95218.7101307124
2022-11-14,95218.7101307124
2022-11-15,95218.7101307124
2022-11-16,95218.7101307124
2022-11-17,95218.7101307124
2022-11-18,95218.7101307124
2022-11-21,95218.7101307124
2022-11-22,95218.7101307124
2022-11-23,95218.7101307124
2022-11-25,95218.7101307124
2022-11-28,95218.7101307124
2022-11-29,95218.7101307124
2022-11-30,95218.7101307124
2022-12-01,95218.7101307124
2022-12-02,95218.7101307124
2022-12-05,95218.7101307124
2022-12-06,95218.7101307124
2022-12-07,95218.7101307124
2022-12-08,95218.7101307124
2022-12-09,95218.7101307124
2022-12-12,95218.7101307124
2022-12-13,95218.7101307124
2022-12-14,95218.7101307124
2022-12-15,95218.7101307124
2022-12-16,95218.7101307124
2022-12-19,95218.7101307124
2022-12-20,95218.7101307124
2022-12-21,95218.7101307124
2022-12-22,95218.7101307124
2022-12-23,95218.7101307124
2022-12-27,95218.7101307124
2022-12-28,95218.7101307124
2022-12-29,95218.7101307124
2022-12-30,95218.7101307124
2023-01-03,95218.7101307124
2023-01-04,95218.7101307124
2023-01-05,95218.7101307124
2023-01-06,95218.7101307124
2023-01-09,95218.7101307124
2023-01-10,95218.7101307124
2023-01-11,95218.7101307124
2023-01-12,95218.7101307124
2023-01-13,95218.7101307124
2023-01-17,95218.7101307124
2023-01-18,95218.7101307124
2023-01-19,95218.7101307124
2023-01-20,95218.7101307124
2023-01-23,95218.7101307124
2023-01-24,95218.7101307124
2023-01-25,95218.7101307124
2023-01-26,95218.7101307124
2023-01-27,95218.7101307124
2023-01-30,95218.7101307124
2023-01-31,95218.7101307124
2023-02-01,95218.7101307124
2023-02-02,95218.7101307124
2023-02-03,95218.7101307124
2023-02-06,95218.7101307124
2023-02-07,95218.7101307124
2023-02-08,95218.7101307124
2023-02-09,95218.7101307124
2023-02-10,95218.7101307124
2023-02-13,95218.7101307124
2023-02-14,95218.7101307124
2023-02-15,95218.7101307124
2023-02-16,95218.7101307124
2023-02-17,95218.7101307124
2023-02-21,95218.7101307124
2023-02-22,95218.7101307124
2023-02-23,95218.7101307124
2023-02-24,95218.7101307124
2023-02-27,95218.7101307124
2023-02-28,95218.7101307124
2023-03-01,95218.7101307124
2023-03-02,95218.7101307124
2023-03-03,95218.7101307124
2023-03-06,95085.0101307124
2023-03-07,94512.0101307124
2023-03-08,94496.7301307124
2023-03-09,94813.7901307124
2023-03-10,95514.7601307124
2023-03-13,96402.8501307124
2023-03-14,96097.9701307124
2023-03-15,96506.4501307124
2023-03-16,96613.0101307124
2023-03-17,98152.2101307124
2023-03-20,98172.9301307124
2023-03-21,97145.8101307124
2023-03-22,98054.5301307124
2023-03-23,98735.3301307124
2023-03-24,98116.6901307124
2023-03-27,97613.4901307124
2023-03-28,98054.5301307124
2023-03-29,97785.1701307124
2023-03-30,98273.5701307124
2023-03-31,97989.4101307124
2023-04-03,98380.1301307124
2023-04-04,99398.3701307124
2023-04-05,99353.9701307124
2023-04-06,98957.3301307124
2023-04-10,98548.8501307124
2023-04-11,98895.1701307124
2023-04-12,99164.5301307124
2023-04-13,99913.4101307124
2023-04-14,98918.8501307124
2023-04-17,98673.1701307124
2023-04-18,98886.2901307124
2023-04-19,98622.8501307124
2023-04-20,98838.9301307124
2023-04-21,98166.81129620157
2023-04-24,98166.81129620157
2023-04-25,98488.95129620157
2023-04-26,98131.41129620158
2023-04-27,98134.95129620157
2023-04-28,98152.65129620157
2023-05-01,97858.83129620158
2023-05-02,99115.53129620157
2023-05-03,99981.39129620157
2023-05-04,100720.87129620157
2023-05-05,99063.99129620158
2023-05-08,99191.87129620157
2023-05-09,99931.35129620158
2023-05-10,99781.23129620157
2023-05-11,98880.51129620157
2023-05-12,98702.59129620157
2023-05-15,98924.99129620158
2023-05-16,97714.69467112247
2023-05-17,97714.69467112247
2023-05-18,97714.69467112247
2023-05-19,97714.69467112247
2023-05-22,97714.69467112247
2023-05-23,97714.69467112247
2023-05-24,97714.69467112247
2023-05-25,97714.69467112247
2023-05-26,97714.69467112247
2023-05-30,97714.69467112247
2023-05-31,97714.69467112247
2023-06-01,97714.69467112247
2023-06-02,97714.69467112247
2023-06-05,97714.69467112247
2023-06-06,97714.69467112247
2023-06-07,97714.69467112247
2023-06-08,97714.69467112247
2023-06-09,97714.69467112247
2023-06-12,97714.69467112247
2023-06-13,97714.69467112247
2023-06-14,97714.69467112247
2023-06-15,97714.69467112247
2023-06-16,97714.69467112247
2023-06-20,97714.69467112247
2023-06-21,97714.69467112247
2023-06-22,97714.69467112247
2023-06-23,97714.69467112247
2023-06-26,97714.69467112247
2023-06-27,97714.69467112247
2023-06-28,97714.69467112247
2023-06-29,97714.69467112247
2023-06-30,97714.69467112247
2023-07-03,97714.69467112247
2023-07-05,97714.69467112247
2023-07-06,97714.69467112247
2023-07-07,97714.69467112247
2023-07-10,97714.69467112247
2023-07-11,97714.69467112247
2023-07-12,97825.29467112246
2023-07-13,97845.83467112247
2023-07-14,97754.19467112247
2023-07-17,97774.73467112247
2023-07-18,98103.37467112247
2023-07-19,98108.11467112247
2023-07-20,97961.17467112247
2023-07-21,97872.69467112247
2023-07-24,97749.45467112247
2023-07-25,97909.03467112247
2023-07-26,98049.65467112248
2023-07-27,97594.61467112247
2023-07-28,97822.13467112248
2023-07-31,97872.67467112247
2023-08-01,96939.01467112248
2023-08-02,96507.17524779416
2023-08-03,96507.17524779416
2023-08-04,96507.17524779416
2023-08-07,96507.17524779416
2023-08-08,96507.17524779416
2023-08-09,96507.17524779416
2023-08-10,96507.17524779416
2023-08-11,96507.17524779416
2023-08-14,96507.17524779416
2023-08-15,96507.17524779416
2023-08-16,96507.17524779416
2023-08-17,96507.17524779416
2023-08-18,96507.17524779416
2023-08-21,96507.17524779416
2023-08-22,96507.17524779416
2023-08-23,96507.17524779416
2023-08-24,96507.17524779416
2023-08-25,96507.17524779416
2023-08-28,96507.17524779416
2023-08-29,97364.61524779417
2023-08-30,97574.31524779416
2023-08-31,97434.51524779417
2023-09-01,97476.45524779416
2023-09-05,96791.43524779416
2023-09-06,96413.97524779417
2023-09-07,96502.51524779417
2023-09-08,96530.47524779417
2023-09-11,96684.25524779416
2023-09-12,96078.45524779416
2023-09-13,96078.45524779416
2023-09-14,96078.45524779416
2023-09-15,96078.45524779416
2023-09-18,96078.45524779416
2023-09-19,96078.45524779416
2023-09-20,96078.45524779416
2023-09-21,96078.45524779416
2023-09-22,96078.45524779416
2023-09-25,96078.45524779416
2023-09-26,96078.45524779416
2023-09-27,96078.45524779416
2023-09-28,96078.45524779416
2023-09-29,96078.45524779416
2023-10-02,96078.45524779416
2023-10-03,96078.45524779416
2023-10-04,96078.45524779416
2023-10-05,96078.45524779416
2023-10-06,96078.45524779416
2023-10-09,96078.45524779416
2023-10-10,96078.45524779416
2023-10-11,96078.45524779416
2023-10-12,96078.45524779416
2023-10-13,96078.45524779416
2023-10-16,96078.45524779416
2023-10-17,96078.45524779416
2023-10-18,96078.45524779416
2023-10-19,96078.45524779416
2023-10-20,96078.45524779416
2023-10-23,96078.45524779416
2023-10-24,96078.45524779416
2023-10-25,96078.45524779416
2023-10-26,96078.45524779416
2023-10-27,96078.45524779416
2023-10-30,96078.45524779416
2023-10-31,96078.45524779416
2023-11-01,96078.45524779416
2023-11-02,96078.45524779416
2023-11-03,96078.45524779416
2023-11-06,96078.45524779416
2023-11-07,96078.45524779416
2023-11-08,96078.45524779416
2023-11-09,96078.45524779416
2023-11-10,96078.45524779416
2023-11-13,96078.45524779416
2023-11-14,96078.45524779416
2023-11-15,95981.34524779416
2023-11-16,96491.79524779416
2023-11-17,96486.81524779416
2023-11-20,96412.11524779417
2023-11-21,96905.13524779415
2023-11-22,96708.42524779416
2023-11-24,96947.46524779417
2023-11-27,97258.71524779417
2023-11-28,97878.72524779417
2023-11-29,97948.44524779415
2023-11-30,97751.73524779416
2023-12-01,98563.47524779417
2023-12-04,97530.12524779416
2023-12-05,97315.86058433587
2023-12-06,97315.86058433587
2023-12-07,97315.86058433587
2023-12-08,97315.86058433587
2023-12-11,97315.86058433587
2023-12-12,97315.86058433587
2023-12-13,97315.86058433587
2023-12-14,97296.56988433587
2023-12-15,97049.17988433587
2023-12-18,97170.72988433586
2023-12-19,97353.76988433587
2023-12-20,97206.47988433586
2023-12-21,97396.66988433586
2023-12-22,97516.78988433587
2023-12-26,97724.13988433586
2023-12-27,97848.54988433587
2023-12-28,97688.38988433586
2023-12-29,97645.48988433587
2024-01-02,97581.13988433586
2024-01-03,97353.76988433587
2024-01-04,97380.93988433586
2024-01-05,97385.22988433586
2024-01-08,97079.20988433587
2024-01-09,97079.20988433587
2024-01-10,97079.20988433587
2024-01-11,97079.20988433587
2024-01-12,97079.20988433587
2024-01-16,96738.20988433587
2024-01-17,96109.44521748253
2024-01-18,96109.44521748253
2024-01-19,96109.44521748253
2024-01-22,96109.44521748253
2024-01-23,96109.44521748253
2024-01-24,96109.44521748253
2024-01-25,96109.44521748253
2024-01-26,96109.44521748253
2024-01-29,96109.44521748253
2024-01-30,95899.65521748253
2024-01-31,95873.19521748253
2024-02-01,96243.63521748253
2024-02-02,95903.43521748253
2024-02-05,95706.87521748253
2024-02-06,95892.09521748254
2024-02-07,95900.74521748253
2024-02-08,95807.07521748255
2024-02-09,95404.84521748254
2024-02-12,94996.68554069303
2024-02-13,94359.56554069302
2024-02-14,94359.56554069302
2024-02-15,94359.56554069302
2024-02-16,94359.56554069302
2024-02-20,94359.56554069302
2024-02-21,94283.16554069302
2024-02-22,94298.44554069302
2024-02-23,94500.90554069301
2024-02-26,94420.68554069301
2024-02-27,94382.48554069301
2024-02-28,94447.42554069302
2024-02-29,94632.69554069302
2024-03-01,95316.47554069302
2024-03-04,95912.39554069302
2024-03-05,96137.77554069302
2024-03-06,96447.19554069302
2024-03-07,96663.02554069302
2024-03-08,96985.81554069302
2024-03-11,97056.48554069301
2024-03-12,96634.37554069301
2024-03-13,96901.77554069302
2024-03-14,96741.33554069302
2024-03-15,96619.09554069302
2024-03-18,96680.21554069301
2024-03-19,96636.28554069302
2024-03-20,97090.86554069302
2024-03-21,97050.75554069302
2024-03-22,96741.33554069302
2024-03-25,96863.57554069303
2024-03-26,96987.72554069302
2024-03-27,97266.58554069302
2024-03-28,97767.00554069302
2024-04-01,98168.10554069301
2024-04-02,98754.47554069302
2024-04-03,99107.82554069303
2024-04-04,98874.80554069302
2024-04-05,99566.22554069302
2024-04-08,99822.16554069301
2024-04-09,100049.45554069302
2024-04-10,99655.99554069302
2024-04-11,100456.28554069302
2024-04-12,99900.47554069302
2024-04-15,100675.93554069301
2024-04-16,100727.50554069302
2024-04-17,100416.17554069302
2024-04-18,100559.42554069302
2024-04-19,100695.03554069302
2024-04-22,99648.35554069301
2024-04-23,99547.12554069301
2024-04-24,99470.72554069302
2024-04-25,99715.20554069302
2024-04-26,99848.90554069301
2024-04-29,99764.86554069302
2024-04-30,99230.06554069302
2024-05-01,99230.06554069302
2024-05-02,99230.06554069302
2024-05-03,99230.06554069302
2024-05-06,99230.06554069302
2024-05-07,99172.09554069302
2024-05-08,99054.28554069302
2024-05-09,99684.475540693
2024-05-10,99942.70554069302
2024-05-13,99144.00554069302
2024-05-14,99740.58554069302
2024-05-15,100653.38554069301
2024-05-16,100373.02554069301
2024-05-17,101556.40554069301
2024-05-20,101849.80554069302
2024-05-21,101742.225540693
2024-05-22,100399.10554069302
2024-05-23,99470.872061042
2024-05-24,99470.872061042
2024-05-28,99470.872061042
2024-05-29,99187.392061042
2024-05-30,99340.322061042
2024-05-31,98866.612061042
2024-06-03,99582.77206104201
2024-06-04,98477.50234648472
2024-06-05,98477.50234648472
2024-06-06,98667.96234648471
2024-06-07,97495.09521799764
2024-06-10,97495.09521799764
2024-06-11,97495.09521799764
2024-06-12,97495.09521799764
2024-06-13,97495.09521799764
2024-06-14,97495.09521799764
2024-06-17,97495.09521799764
2024-06-18,97495.09521799764
2024-06-20,97495.09521799764
2024-06-21,97107.74521799764
2024-06-24,97215.69521799764
2024-06-25,97079.80521799764
2024-06-26,96828.34521799764
2024-06-27,97134.41521799764
2024-06-28,97136.95521799765
2024-07-01,97208.07521799764
2024-07-02,97257.17521799765
2024-07-03,98097.95521799765
2024-07-05,99115.19521799764
2024-07-08,98167.15521799764
2024-07-09,98295.17521799765
2024-07-10,98571.97521799765
2024-07-11,99917.91521799764
2024-07-12,99869.47521799765
2024-07-15,100118.59521799764
2024-07-16,101661.75521799763
2024-07-17,101294.99521799764
2024-07-18,100793.29521799764
2024-07-19,99391.99521799764
2024-07-22,99264.3844987981
2024-07-23,99264.3844987981
2024-07-24,99264.3844987981
2024-07-25,99264.3844987981
2024-07-26,99264.3844987981
2024-07-29,99264.3844987981
2024-07-30,99264.3844987981
2024-07-31,99630.9844987981
2024-08-01,99529.5844987981
2024-08-02,99473.6844987981
2024-08-05,99101.8844987981
2024-08-06,98870.4844987981
2024-08-07,98850.9844987981
2024-08-08,99300.7844987981
2024-08-09,99331.2044987981
2024-08-12,100440.0044987981
2024-08-13,100339.2044987981
2024-08-14,99803.5244987981
2024-08-15,100008.0044987981
2024-08-16,101471.0444987981
2024-08-19,101361.6044987981
2024-08-20,101606.4044987981
2024-08-21,101517.1244987981
2024-08-22,100716.4844987981
2024-08-23,101479.6844987981
2024-08-26,101692.8044987981
2024-08-27,101874.2444987981
2024-08-28,101401.92449879811
2024-08-29,101747.5244987981
2024-08-30,101269.4444987981
2024-09-03,100981.4444987981
2024-09-04,101021.7644987981
2024-09-05,101574.7244987981
2024-09-06,101079.3644987981
2024-09-09,101358.7244987981
2024-09-10,101652.4844987981
2024-09-11,101545.92449879811
2024-09-12,102720.9644987981
2024-09-13,103397.7644987981
2024-09-16,103392.0044987981
2024-09-17,103011.8444987981
2024-09-18,102484.8044987981
2024-09-19,103538.8844987981
2024-09-20,104414.4044987981
2024-09-23,104549.7644987981
2024-09-24,105526.0844987981
2024-09-25,105428.1644987981
2024-09-26,105788.1644987981
2024-09-27,105223.6844987981
2024-09-30,104659.2044987981
2024-10-01,105393.6044987981
2024-10-02,105408.0044987981
2024-10-03,105359.0444987981
2024-10-04,105217.92449879811
2024-10-07,104978.8844987981
2024-10-08,104460.4844987981
2024-10-09,104080.3244987981
2024-10-10,104590.0844987981
2024-10-11,105541.4644987981
2024-10-14,105348.6644987981
2024-10-15,105758.3644987981
2024-10-16,106351.22449879811
2024-10-17,107064.5844987981
2024-10-18,108337.0644987981
2024-10-21,108312.9644987981
2024-10-22,109619.1844987981
2024-10-23,108144.2644987981
2024-10-24,109074.52449879811
2024-10-25,109325.1644987981
2024-10-28,109329.9844987981
2024-10-29,110660.3044987981
2024-10-30,111339.92449879811
2024-10-31,109416.7444987981
2024-11-01,108915.4644987981
2024-11-04,109088.9844987981
2024-11-05,109363.72449879811
2024-11-06,105620.9944987981
2024-11-07,105620.9944987981
2024-11-08,105620.9944987981
2024-11-11,105620.9944987981
2024-11-12,105620.9944987981
2024-11-13,105620.9944987981
2024-11-14,105620.9944987981
2024-11-15,105620.9944987981
2024-11-18,105620.9944987981
2024-11-19,105620.9944987981
2024-11-20,105620.9944987981
2024-11-21,105620.9944987981
2024-11-22,105749.7724987981
2024-11-25,105175.6924987981
2024-11-26,105120.0326992287
2024-11-27,105120.0326992287
2024-11-29,105120.0326992287
2024-12-02,104883.3926992287
2024-12-03,104997.0726992287
2024-12-04,105168.7526992287
2024-12-05,104748.8326992287
2024-12-06,104769.7126992287
2024-12-09,105328.8326992287
2024-12-10,106182.5626992287
2024-12-11,107080.7926992287
2024-12-12,105686.0726992287
2024-12-13,104552.8626992287
2024-12-16,104776.4726992287
2024-12-17,104367.15269922871
2024-12-18,104367.15269922871
2024-12-19,104367.15269922871
2024-12-20,104367.15269922871
2024-12-23,104367.15269922871
2024-12-24,104367.15269922871
2024-12-26,104367.15269922871
2024-12-27,104367.15269922871
2024-12-30,104367.15269922871
2024-12-31,104367.15269922871
2025-01-02,104367.15269922871
2025-01-03,104216.19269922872
2025-01-06,104171.79269922871
2025-01-07,104374.55269922872
2025-01-08,104597.83769922872
2025-01-10,105446.18769922871
2025-01-13,104554.51769922872
2025-01-14,105020.20769922872
2025-01-15,105688.05769922871
2025-01-16,106308.97769922871
2025-01-17,105828.84769922872
2025-01-21,107222.30769922871
2025-01-22,107691.60769922871
2025-01-23,107561.6476992287
2025-01-24,108132.02769922871
2025-01-27,107171.76769922872
2025-01-28,107962.35769922871
2025-01-29,107608.57769922871
2025-01-30,108998.42769922872
2025-01-31,109182.5376992287
2025-02-03,109680.71769922871
2025-02-04,110604.87769922872
2025-02-05,111193.30769922871
2025-02-06,110940.60769922871
2025-02-07,111110.2776992287
2025-02-10,112723.94769922871
2025-02-11,112370.16769922871
2025-02-12,112471.24769922871
2025-02-13,113424.2876992287
2025-02-14,111973.06769922872
2025-02-18,113565.07769922871
2025-02-19,113619.22769922872
2025-02-20,113669.76769922872
2025-02-21,113579.51769922872
2025-02-24,114110.1876992287
2025-02-25,112814.19769922871
2025-02-26,112962.2076992287
2025-02-27,111397.61778317335
2025-02-28,111397.61778317335
2025-03-03,111397.61778317335
2025-03-04,111403.56778317335
2025-03-05,111470.20778317335
2025-03-06,111307.17778317335
2025-03-07,111323.83778317335
2025-03-10,111044.18778317336
2025-03-11,111415.46778317336
2025-03-12,112036.43778317334
2025-03-13,113850.83778317334
2025-03-14,113892.41778317335
2025-03-17,114455.63778317336
2025-03-18,115676.57778317334
2025-03-19,116111.27778317335
2025-03-20,115975.19778317335
2025-03-21,115120.91778317335
2025-03-24,114652.19778317335
2025-03-25,115113.35778317336
2025-03-26,115026.41778317335
2025-03-27,116436.35778317336
2025-03-28,117226.37778317335
2025-03-31,118768.61778317334
2025-04-01,118553.15778317334
2025-04-02,118776.17778317335
2025-04-03,118118.45778317335
2025-04-04,115482.8481473101
2025-04-07,115482.8481473101
2025-04-08,115482.8481473101
2025-04-09,115482.8481473101
2025-04-10,115702.6381473101
2025-04-11,116048.5981473101
2025-04-14,115943.1981473101
2025-04-15,116039.2981473101
2025-04-16,116640.0781473101
2025-04-17,116556.3781473101
2025-04-21,117143.5181473101
2025-04-22,116865.7581473101
2025-04-23,116253.16363512258
2025-04-24,116253.16363512258
2025-04-25,116253.16363512258
2025-04-28,116253.16363512258
2025-04-29,116253.16363512258
2025-04-30,116253.16363512258
2025-05-01,116253.16363512258
2025-05-02,116253.16363512258
2025-05-05,116253.16363512258
2025-05-06,116385.32363512258
2025-05-07,116120.44363512257
2025-05-08,115777.72363512257
2025-05-09,115901.48363512257
2025-05-12,115423.24363512258
2025-05-13,115423.24363512258
2025-05-14,115423.24363512258
2025-05-15,115423.24363512258
2025-05-16,115423.24363512258
2025-05-19,115423.24363512258
2025-05-20,115423.24363512258
2025-05-21,115515.95363512257
2025-05-22,115318.12363512258
2025-05-23,115802.84363512258
2025-05-27,115419.59363512258
2025-05-28,115369.22363512257
2025-05-29,115500.62363512258
2025-05-30,115353.89363512257
2025-06-02,115943.00363512257
2025-06-03,115741.52363512258
2025-06-04,115886.79363512258
2025-06-05,115772.18363512258
2025-06-06,115469.23363512258
2025-06-09,115574.35363512258
2025-06-10,115580.92363512257
2025-06-11,115702.10363512258
2025-06-12,115981.69363512257
2025-06-13,116280.26363512258
2025-06-16,115951.03363512257
2025-06-17,115962.71363512258
2025-06-18,115840.07363512258
2025-06-20,115830.58363512257
2025-06-23,115899.93363512258
2025-06-24,115455.36363512257
2025-06-25,115455.36363512257
2025-06-26,115455.36363512257
2025-06-27,115455.36363512257
2025-06-30,115455.36363512257
2025-07-01,115455.36363512257
2025-07-02,115591.44363512257
2025-07-03,115355.12363512257
2025-07-07,115380.88363512258
2025-07-08,115021.36363512257
2025-07-09,115173.68363512256
2025-07-10,115249.84363512257
2025-07-11,115579.12363512257
2025-07-14,115303.10363512256
2025-07-15,114979.26363512258
2025-07-16,115366.35363512256
2025-07-17,116743.44363512254
2025-07-18,117537.84363512255
2025-07-21,122244.66363512256
2025-07-22,125193.8736351226
2025-07-23,121301.31363512258
2025-07-24,119404.68363512255
2025-07-25,116115.82354697527
2025-07-28,116115.82354697527
2025-07-29,116115.82354697527
2025-07-30,116115.82354697527
2025-07-31,116115.82354697527
2025-08-01,116115.82354697527
2025-08-04,116126.60354697527
2025-08-05,116151.10354697527
2025-08-06,116086.42354697527
2025-08-07,116343.18354697527
2025-08-08,116336.32354697527
2025-08-11,115895.32354697527
2025-08-12,115867.88354697527
2025-08-13,115960.00354697526
2025-08-14,115497.24854697526
2025-08-15,115587.06854697526
2025-08-18,115347.54854697526
2025-08-19,114553.34491865139
2025-08-20,115792.4349186514
2025-08-21,115188.64491865141
2025-08-22,117406.10491865138
2025-08-25,116922.52491865138
2025-08-26,119055.52491865138
2025-08-27,119652.76491865137
2025-08-28,121852.12491865137
2025-08-29,124734.04491865139
2025-09-02,131863.00491865136
2025-09-03,134280.4049186514
2025-09-04,132905.8049186514
2025-09-05,137039.0849186514
2025-09-08,140613.0449186514
2025-09-09,139892.5649186514
2025-09-10,141030.1649186514
2025-09-11,140556.1649186514
2025-09-12,141181.84491865142
2025-09-15,144490.3649186514
2025-09-16,145135.00491865136
2025-09-17,142651.2449186514
2025-09-18,141371.4449186514
2025-09-19,144746.3249186514
2025-09-22,150311.0849186514
2025-09-23,151647.76491865137
2025-09-24,148671.0449186514
2025-09-25,150026.68491865142
2025-09-26,151913.2049186514
2025-09-29,157335.76491865137
2025-09-30,160189.2449186514
2025-10-01,160720.12491865136
2025-10-02,159544.60491865143
2025-10-03,162246.4049186514
2025-10-06,168635.9249186514
2025-10-07,170418.1649186514
2025-10-08,176144.0849186514
2025-10-09,169631.3249186514
2025-10-10,173129.4449186514
2025-10-13,181633.00491865136
2025-10-14,184192.6049186514
2025-10-15,190449.4049186514
2025-10-16,199038.2849186514
2025-10-17,191966.2049186514
2025-10-20,205389.88491865137
2025-10-21,186088.33561153815
2025-10-22,186088.33561153815
2025-10-23,186088.33561153815
2025-10-24,186088.33561153815
2025-10-27,186088.33561153815
2025-10-28,186088.33561153815
2025-10-29,186088.33561153815
2025-10-30,186088.33561153815
2025-10-31,185781.31561153816
2025-11-03,185866.45561153814
2025-11-04,185033.11561153815
2025-11-05,185573.62561153815
2025-11-06,185516.86561153815
2025-11-07,185805.82561153814
2025-11-10,187104.85561153814
2025-11-11,187287.82561153814
2025-11-12,188591.38561153813
2025-11-13,187926.82561153814
2025-11-14,186454.99561153815
2025-11-17,185536.96561153815
2025-11-18,186112.06561153816
2025-11-19,185833.82061153813
2025-11-20,185794.44061153816
2025-11-21,185586.80061153814
2025-11-24,187709.74061153815
2025-11-25,187666.78061153815
2025-11-26,188755.10061153816
2025-11-28,190459.18061153815
2025-12-01,191128.64061153814
2025-12-02,190230.06061153815
2025-12-03,190101.18061153815
2025-12-04,190190.68061153815
2025-12-05,189943.66061153816
2025-12-08,189578.50061153815
2025-12-09,190287.34061153815
2025-12-10,190878.04061153816
2025-12-11,192378.06061153815
2025-12-12,193165.66061153816
2025-12-15,193294.54061153816
2025-12-16,193326.76061153813
2025-12-17,194543.96061153815
2025-12-18,194286.20061153814
2025-12-19,194447.30061153814
2025-12-22,197744.48061153817
2025-12-23,199681.26061153813
2025-12-24,199069.08061153814
2025-12-26,200791.06061153815
2025-12-29,194732.03394920842
2025-12-30,194732.03394920842
2025-12-31,194732.03394920842
2026-01-02,194732.03394920842
2026-01-05,195059.0939492084
2026-01-06,195669.0539492084
2026-01-07,195123.95394920843
2026-01-08,195435.83394920843
2026-01-09,195847.07394920842
2026-01-12,196917.95394920843
2026-01-13,196835.1539492084
2026-01-14,197429.9339492084
2026-01-15,197069.75394920842
2026-01-16,196788.23394920843
2026-01-20,198987.95394920843
2026-01-21,199867.01394920843
2026-01-22,200997.23394920843
2026-01-23,201854.2139492084
2026-01-26,202778.81394920842
2026-01-27,204352.01394920843
2026-01-28,206899.4939492084
2026-01-29,207084.41394920842
2026-01-30,201871.52311604205
2026-02-02,201871.52311604205
2026-02-03,201871.52311604205
2026-02-04,201523.02311604205
2026-02-05,201027.33311604205
2026-02-06,201584.11311604205
2026-02-09,202442.00311604206
2026-02-10,201937.33311604205
2026-02-11,202507.40311604206
2026-02-12,200737.24311604205
2026-02-13,201961.31311604206
2026-02-17,200389.53311604206
2026-02-18,201488.25311604206
2026-02-19,201858.65311604206
2026-02-20,203788.43311604206
2026-02-23,206485.01311604204
2026-02-24,205064.30311604205
2026-02-25,204810.83311604205
2026-02-26,198569.05543766418
2026-02-27,198569.05543766418
2026-03-02,198569.05543766418
2026-03-03,198569.05543766418
2026-03-04,198569.05543766418
2026-03-05,198569.05543766418
2026-03-06,198569.05543766418
2026-03-09,199363.8154376642
2026-03-10,200317.8854376642
2026-03-11,200027.9054376642
2026-03-12,198352.46543766418
2026-03-13,197271.30543766418
