Date,equity
2022-09-28,263642.5617249003
2022-09-29,263642.5617249003
2022-09-30,263642.5617249003
2022-10-03,263642.5617249003
2022-10-04,263642.5617249003
2022-10-05,263642.5617249003
2022-10-06,263642.5617249003
2022-10-07,263642.5617249003
2022-10-10,263642.5617249003
2022-10-11,263642.5617249003
2022-10-12,263642.5617249003
2022-10-13,263642.5617249003
2022-10-14,263642.5617249003
2022-10-17,263642.5617249003
2022-10-18,263642.5617249003
2022-10-19,263642.5617249003
2022-10-20,263642.5617249003
2022-10-21,263642.5617249003
2022-10-24,263642.5617249003
2022-10-25,263642.5617249003
2022-10-26,263642.5617249003
2022-10-27,263642.5617249003
2022-10-28,263642.5617249003
2022-10-31,263642.5617249003
2022-11-01,263642.5617249003
2022-11-02,263642.5617249003
2022-11-03,263642.5617249003
2022-11-04,263642.5617249003
2022-11-07,263642.5617249003
2022-11-08,263642.5617249003
2022-11-09,263642.5617249003
2022-11-10,263642.5617249003
2022-11-11,263642.5617249003
2022-11-14,263642.5617249003
2022-11-15,263642.5617249003
2022-11-16,263642.5617249003
2022-11-17,263642.5617249003
2022-11-18,263642.5617249003
2022-11-21,263642.5617249003
2022-11-22,263642.5617249003
2022-11-23,263642.5617249003
2022-11-25,263642.5617249003
2022-11-28,263642.5617249003
2022-11-29,263642.5617249003
2022-11-30,263642.5617249003
2022-12-01,263642.5617249003
2022-12-02,263642.5617249003
2022-12-05,263642.5617249003
2022-12-06,263642.5617249003
2022-12-07,263642.5617249003
2022-12-08,263642.5617249003
2022-12-09,263642.5617249003
2022-12-12,263642.5617249003
2022-12-13,263642.5617249003
2022-12-14,263642.5617249003
2022-12-15,263642.5617249003
2022-12-16,263642.5617249003
2022-12-19,263642.5617249003
2022-12-20,263642.5617249003
2022-12-21,263642.5617249003
2022-12-22,263642.5617249003
2022-12-23,263642.5617249003
2022-12-27,263642.5617249003
2022-12-28,263642.5617249003
2022-12-29,263642.5617249003
2022-12-30,263642.5617249003
2023-01-03,263642.5617249003
2023-01-04,263642.5617249003
2023-01-05,263642.5617249003
2023-01-06,263642.5617249003
2023-01-09,263642.5617249003
2023-01-10,263642.5617249003
2023-01-11,263642.5617249003
2023-01-12,263642.5617249003
2023-01-13,263642.5617249003
2023-01-17,263642.5617249003
2023-01-18,263642.5617249003
2023-01-19,263642.5617249003
2023-01-20,263642.5617249003
2023-01-23,263642.5617249003
2023-01-24,263642.5617249003
2023-01-25,263642.5617249003
2023-01-26,263642.5617249003
2023-01-27,263642.5617249003
2023-01-30,263642.5617249003
2023-01-31,263642.5617249003
2023-02-01,263642.5617249003
2023-02-02,263642.5617249003
2023-02-03,263642.5617249003
2023-02-06,263642.5617249003
2023-02-07,263642.5617249003
2023-02-08,263642.5617249003
2023-02-09,263642.5617249003
2023-02-10,263642.5617249003
2023-02-13,263642.5617249003
2023-02-14,263642.5617249003
2023-02-15,263642.5617249003
2023-02-16,263642.5617249003
2023-02-17,263642.5617249003
2023-02-21,263642.5617249003
2023-02-22,263642.5617249003
2023-02-23,263642.5617249003
2023-02-24,263642.5617249003
2023-02-27,263642.5617249003
2023-02-28,263642.5617249003
2023-03-01,263642.5617249003
2023-03-02,263642.5617249003
2023-03-03,263642.5617249003
2023-03-06,263642.5617249003
2023-03-07,263642.5617249003
2023-03-08,263642.5617249003
2023-03-09,263642.5617249003
2023-03-10,263642.5617249003
2023-03-13,263642.5617249003
2023-03-14,263642.5617249003
2023-03-15,263642.5617249003
2023-03-16,263642.5617249003
2023-03-17,263642.5617249003
2023-03-20,263642.5617249003
2023-03-21,263642.5617249003
2023-03-22,263642.5617249003
2023-03-23,263642.5617249003
2023-03-24,263642.5617249003
2023-03-27,263642.5617249003
2023-03-28,263642.5617249003
2023-03-29,263642.5617249003
2023-03-30,263642.5617249003
2023-03-31,263642.5617249003
2023-04-03,263642.5617249003
2023-04-04,263642.5617249003
2023-04-05,263642.5617249003
2023-04-06,263642.5617249003
2023-04-10,263642.5617249003
2023-04-11,263642.5617249003
2023-04-12,263642.5617249003
2023-04-13,263642.5617249003
2023-04-14,263895.6805293453
2023-04-17,264030.03552934533
2023-04-18,264040.17552934535
2023-04-19,263965.1395293453
2023-04-20,262748.33952934534
2023-04-21,262913.1145293453
2023-04-24,262582.55052934535
2023-04-25,259597.8415293453
2023-04-26,260539.84752934534
2023-04-27,264786.4795293453
2023-04-28,266494.1081914653
2023-05-01,266194.18819146533
2023-05-02,263933.37819146534
2023-05-03,262249.58819146536
2023-05-04,261348.19819146532
2023-05-05,266758.1681914653
2023-05-08,267713.2293788143
2023-05-09,265249.61337881436
2023-05-10,269455.7573788144
2023-05-11,270730.12537881435
2023-05-12,269324.42937881436
2023-05-15,271437.83737881435
2023-05-16,271881.6773788144
2023-05-17,276638.66937881435
2023-05-18,284024.65337881434
2023-05-19,283113.86937881436
2023-05-22,284473.3573788143
2023-05-23,279329.6773788144
2023-05-24,277277.0693788143
2023-05-25,286969.80537881434
2023-05-26,297397.0053788143
2023-05-30,299295.18137881433
2023-05-31,296904.5253788143
2023-06-01,301733.26137881435
2023-06-02,304903.3733788143
2023-06-05,305203.7253788143
2023-06-06,305130.7653788143
2023-06-07,297899.21337881434
2023-06-08,303102.4773788143
2023-06-09,304723.4053788143
2023-06-12,311918.4773788143
2023-06-13,315245.4533788144
2023-06-14,318417.9973788144
2023-06-15,323656.5253788143
2023-06-16,320854.8613788144
2023-06-20,320223.7573788144
2023-06-21,314206.98937881435
2023-06-22,319345.80537881434
2023-06-23,314979.1493788143
2023-06-26,309132.62137881434
2023-06-27,316533.19737881434
2023-06-28,317385.61337881436
2023-06-29,316508.8773788144
2023-06-30,323252.8133788144
2023-07-03,324302.2213788143
2023-07-05,324290.06137881434
2023-07-06,320896.20537881437
2023-07-07,319429.7093788143
2023-07-10,319574.4133788143
2023-07-11,321751.05337881437
2023-07-12,327345.86937881436
2023-07-13,334959.24537881435
2023-07-14,334864.3973788143
2023-07-17,339120.3973788143
2023-07-18,342885.1333788143
2023-07-19,342775.6933788144
2023-07-20,332083.4053788143
2023-07-21,330722.7013788143
2023-07-24,331445.0053788143
2023-07-25,334512.97337881435
2023-07-26,332997.83737881435
2023-07-27,331916.8133788144
2023-07-28,340167.3733788143
2023-07-31,340406.92537881434
2023-08-01,339338.06137881434
2023-08-02,329233.1013788144
2023-08-03,328512.0133788143
2023-08-04,326405.90137881436
2023-08-07,330196.17337881436
2023-08-08,322226.9088095939
2023-08-09,322226.9088095939
2023-08-10,322226.9088095939
2023-08-11,322226.9088095939
2023-08-14,322226.9088095939
2023-08-15,322226.9088095939
2023-08-16,322226.9088095939
2023-08-17,322226.9088095939
2023-08-18,322226.9088095939
2023-08-21,322226.9088095939
2023-08-22,322226.9088095939
2023-08-23,322226.9088095939
2023-08-24,319453.7491144049
2023-08-25,320102.1631144049
2023-08-28,320736.30311440484
2023-08-29,325932.3799376639
2023-08-30,327328.2799376639
2023-08-31,328081.5799376639
2023-09-01,327815.6299376639
2023-09-05,328135.5799376639
2023-09-06,325912.8049376639
2023-09-07,324122.7049376639
2023-09-08,324470.32993766386
2023-09-11,327401.1799376639
2023-09-12,324610.7299376639
2023-09-13,325557.7549376639
2023-09-14,327602.32993766386
2023-09-15,323288.40493766393
2023-09-18,323546.2549376639
2023-09-19,323017.7299376639
2023-09-20,319453.7299376639
2023-09-21,316344.7998628214
2023-09-22,316344.7998628214
2023-09-25,316344.7998628214
2023-09-26,316344.7998628214
2023-09-27,316344.7998628214
2023-09-28,316344.7998628214
2023-09-29,316344.7998628214
2023-10-02,316344.7998628214
2023-10-03,316344.7998628214
2023-10-04,316344.7998628214
2023-10-05,316344.7998628214
2023-10-06,316344.7998628214
2023-10-09,317596.8362786314
2023-10-10,318280.23627863143
2023-10-11,319165.93627863145
2023-10-12,318731.4162786314
2023-10-13,317165.7162786314
2023-10-16,318555.9762786314
2023-10-17,318148.6562786314
2023-10-18,316522.0962786314
2023-10-19,315376.29627863143
2023-10-20,313568.17627863144
2023-10-23,312758.03558051685
2023-10-24,312758.03558051685
2023-10-25,312758.03558051685
2023-10-26,312758.03558051685
2023-10-27,312758.03558051685
2023-10-30,312758.03558051685
2023-10-31,312758.03558051685
2023-11-01,312758.03558051685
2023-11-02,313041.9550542698
2023-11-03,313934.48505426984
2023-11-06,314248.0310542698
2023-11-07,314977.45805426984
2023-11-08,315027.4650542698
2023-11-09,314427.59205426986
2023-11-10,316166.65405426983
2023-11-13,315919.99505426985
2023-11-14,317617.49005426985
2023-11-15,317677.8360542698
2023-11-16,317746.83305426984
2023-11-17,317765.82305426983
2023-11-20,318748.02805426985
2023-11-21,318273.70005426987
2023-11-22,318605.81405426987
2023-11-24,318490.8190542698
2023-11-27,318420.1340542698
2023-11-28,318633.03305426985
2023-11-29,318553.90805426985
2023-11-30,318348.81605426985
2023-12-01,318580.9160542698
2023-12-04,317824.2700542698
2023-12-05,318027.0410542698
2023-12-06,317558.4100542698
2023-12-07,318683.25105426984
2023-12-08,321110.6635399169
2023-12-11,324180.73853991687
2023-12-12,327065.8135399169
2023-12-13,331712.0885399169
2023-12-14,331392.0385399169
2023-12-15,333178.2135399169
2023-12-18,335519.3885399169
2023-12-19,337428.58853991685
2023-12-20,331846.2135399169
2023-12-21,336153.0135399169
2023-12-22,336712.63853991684
2023-12-26,339007.5635399169
2023-12-27,339576.4385399169
2023-12-28,339393.28853991686
2023-12-29,337758.8135399169
2024-01-02,331395.73853991687
2024-01-03,327485.7635399169
2024-01-04,324852.14258565445
2024-01-05,324852.14258565445
2024-01-08,324852.14258565445
2024-01-09,326574.5191054665
2024-01-10,328037.7991054665
2024-01-11,328489.6471054665
2024-01-12,328601.67110546655
2024-01-16,328580.2311054665
2024-01-17,327351.1831054665
2024-01-18,330426.21510546654
2024-01-19,334783.89510546654
2024-01-22,335076.5511054665
2024-01-23,336007.0471054665
2024-01-24,337258.0711054665
2024-01-25,337535.18310546654
2024-01-26,336183.3911054665
2024-01-29,338491.94310546655
2024-01-30,336976.1351054665
2024-01-31,332544.48710546654
2024-02-01,335156.4151054665
2024-02-02,341225.1562226315
2024-02-05,340647.5472226316
2024-02-06,339762.98622263153
2024-02-07,344292.60222263157
2024-02-08,345117.01722263155
2024-02-09,349500.4162226315
2024-02-12,347740.62722263153
2024-02-13,340750.2102226316
2024-02-14,345557.7422226315
2024-02-15,346886.1392226315
2024-02-16,342830.4322226315
2024-02-20,339484.03322263155
2024-02-21,337725.2812226315
2024-02-22,350549.86022263154
2024-02-23,348413.117178585
2024-02-26,348124.01317858504
2024-02-27,349445.26917858503
2024-02-28,346513.653178585
2024-02-29,351207.789178585
2024-03-01,359527.13717858505
2024-03-04,357526.233178585
2024-03-05,347493.81717858504
2024-03-06,350942.777178585
2024-03-07,359325.5251785851
2024-03-08,351233.14917858504
2024-03-11,349180.25717858505
2024-03-12,357072.289178585
2024-03-13,352781.37717858504
2024-03-14,351384.04117858503
2024-03-15,344814.53317858506
2024-03-18,350022.209178585
2024-03-19,351395.45317858504
2024-03-20,357949.745178585
2024-03-21,360596.061178585
2024-03-22,361240.205178585
2024-03-25,359197.45717858506
2024-03-26,357382.949178585
2024-03-27,359286.21717858507
2024-03-28,358252.7971785851
2024-04-01,359437.109178585
2024-04-02,354595.8851785851
2024-04-03,355846.13317858503
2024-04-04,347326.44117858505
2024-04-05,353789.437178585
2024-04-08,353954.277178585
2024-04-09,356009.705178585
2024-04-10,351144.3891785851
2024-04-11,359965.86517858505
2024-04-12,351018.857178585
2024-04-15,341929.833178585
2024-04-16,341980.553178585
2024-04-17,335410.9819186443
2024-04-18,335410.9819186443
2024-04-19,335410.9819186443
2024-04-22,335410.9819186443
2024-04-23,335410.9819186443
2024-04-24,335410.9819186443
2024-04-25,335410.9819186443
2024-04-26,335410.9819186443
2024-04-29,335193.3036400008
2024-04-30,333465.6606400008
2024-05-01,332815.7976400008
2024-05-02,333954.4956400008
2024-05-03,335770.9596400008
2024-05-06,337344.3673594668
2024-05-07,337376.5673594668
2024-05-08,337257.4273594668
2024-05-09,337696.26735946676
2024-05-10,338171.9073594668
2024-05-13,338637.8873594668
2024-05-14,339941.0673594668
2024-05-15,343127.94735946675
2024-05-16,342707.0473594668
2024-05-17,342606.76735946676
2024-05-20,344047.0273594668
2024-05-21,344454.1273594668
2024-05-22,344412.7273594668
2024-05-23,343475.7073594668
2024-05-24,345436.6873594668
2024-05-28,346227.4273594668
2024-05-29,344746.6873594668
2024-05-30,342510.6273594668
2024-05-31,338187.66237577837
2024-06-03,338187.66237577837
2024-06-04,338510.6379720184
2024-06-05,342115.8219720184
2024-06-06,342052.85797201836
2024-06-07,341891.6859720184
2024-06-10,342627.4539720184
2024-06-11,343883.1699720184
2024-06-12,346295.60197201837
2024-06-13,347307.3819720184
2024-06-14,348279.5619720184
2024-06-17,350590.2219720184
2024-06-18,350649.2259720184
2024-06-20,349177.2939720184
2024-06-21,348669.2259720184
2024-06-24,346517.3619720184
2024-06-25,348654.17797201837
2024-06-26,349044.2379720184
2024-06-27,349532.9019720184
2024-06-28,348547.6539720184
2024-07-01,349655.66197201837
2024-07-02,351649.9179720184
2024-07-03,353250.5499720184
2024-07-05,355269.35797201836
2024-07-08,355734.2619720184
2024-07-09,355903.7499720184
2024-07-10,357949.8819720184
2024-07-11,353601.4059720184
2024-07-12,354741.0939720184
2024-07-15,355265.3979720184
2024-07-16,355339.8459720184
2024-07-17,349754.444893992
2024-07-18,349754.444893992
2024-07-19,349754.444893992
2024-07-22,349754.444893992
2024-07-23,349754.444893992
2024-07-24,349754.444893992
2024-07-25,349754.444893992
2024-07-26,349754.444893992
2024-07-29,349754.444893992
2024-07-30,349754.444893992
2024-07-31,349754.444893992
2024-08-01,349754.444893992
2024-08-02,349754.444893992
2024-08-05,349754.444893992
2024-08-06,349754.444893992
2024-08-07,349754.444893992
2024-08-08,349754.444893992
2024-08-09,349754.444893992
2024-08-12,349754.444893992
2024-08-13,349754.444893992
2024-08-14,349585.4672044395
2024-08-15,350923.8372044395
2024-08-16,350993.7572044395
2024-08-19,351708.1372044395
2024-08-20,351592.3322044395
2024-08-21,351848.8972044395
2024-08-22,350973.0572044395
2024-08-23,351562.7772044395
2024-08-26,351029.1772044395
2024-08-27,351191.67220443947
2024-08-28,350572.5122044395
2024-08-29,350493.5072044395
2024-08-30,351135.66720443947
2024-09-03,343370.55155067856
2024-09-04,343233.1265506786
2024-09-05,343282.3465506786
2024-09-06,342403.4544418063
2024-09-09,342403.4544418063
2024-09-10,342403.4544418063
2024-09-11,342403.4544418063
2024-09-12,343181.1444888623
2024-09-13,343607.3644888623
2024-09-16,343185.1844888623
2024-09-17,343235.2804888623
2024-09-18,342822.9984888623
2024-09-19,345220.1324888623
2024-09-20,345035.1004888623
2024-09-23,345292.2464888623
2024-09-24,345761.4924888623
2024-09-25,345851.9884888623
2024-09-26,346587.06648886227
2024-09-27,346039.4444888623
2024-09-30,346305.2764888623
2024-10-01,344935.9184888623
2024-10-02,345072.6724888623
2024-10-03,345000.1544888623
2024-10-04,346154.18048886233
2024-10-07,345102.9724888623
2024-10-08,346552.9284888623
2024-10-09,347328.0024888623
2024-10-10,347215.2864888623
2024-10-11,347370.4224888623
2024-10-14,348204.0764888623
2024-10-15,346865.0184888623
2024-10-16,346876.9364888623
2024-10-17,346945.41448886227
2024-10-18,347593.8344888623
2024-10-21,347785.3304888623
2024-10-22,347894.00648886233
2024-10-23,346363.4524888623
2024-10-24,347160.9484888623
2024-10-25,347553.20202813926
2024-10-28,347599.6020281393
2024-10-29,350351.7020281393
2024-10-30,348165.6820281393
2024-10-31,340920.9020281393
2024-11-01,342991.5020281393
2024-11-04,342170.2220281393
2024-11-05,345755.2020281393
2024-11-06,354558.01337287924
2024-11-07,361160.7653728793
2024-11-08,361658.30137287924
2024-11-11,361408.7013728793
2024-11-12,360638.26937287924
2024-11-13,360090.8133728793
2024-11-14,357137.2133728793
2024-11-15,347084.98937287927
2024-11-18,349946.2373728793
2024-11-19,352799.99737287924
2024-11-20,352558.71737287927
2024-11-21,354060.4773728793
2024-11-22,354731.9013728793
2024-11-25,355395.83737287926
2024-11-26,357651.3893728793
2024-11-27,354325.8853728793
2024-11-29,358008.31737287925
2024-12-02,362611.7733728793
2024-12-03,363922.1733728793
2024-12-04,369222.01337287924
2024-12-05,368019.7733728793
2024-12-06,371893.56537287927
2024-12-09,368492.3493728793
2024-12-10,367015.5493728793
2024-12-11,374746.4933728793
2024-12-12,371910.2053728793
2024-12-13,375252.3493728793
2024-12-16,381588.8613728793
2024-12-17,379623.67737287935
2024-12-18,362414.1175385768
2024-12-19,362414.1175385768
2024-12-20,362414.1175385768
2024-12-23,362414.1175385768
2024-12-24,363558.7329601088
2024-12-26,363463.9569601088
2024-12-27,361608.0369601088
2024-12-30,359776.1409601088
2024-12-31,358621.40496010875
2025-01-02,358357.9329601088
2025-01-03,360558.9009601088
2025-01-06,362129.9649601088
2025-01-07,357168.92916801677
2025-01-08,357212.7591680168
2025-01-10,352248.84278881963
2025-01-13,350630.64302634867
2025-01-14,350630.64302634867
2025-01-15,350630.64302634867
2025-01-16,349170.0069545727
2025-01-17,351063.69995457266
2025-01-21,351582.04140133475
2025-01-22,355220.1414013347
2025-01-23,355832.64540133474
2025-01-24,354200.9304013347
2025-01-27,345840.3594013348
2025-01-28,349960.64340133476
2025-01-29,348692.1955459887
2025-01-30,350573.5795459887
2025-01-31,349930.03754598874
2025-02-03,346386.3115459888
2025-02-04,351777.4615459887
2025-02-05,353795.5345459887
2025-02-06,356126.8885459887
2025-02-07,350464.05854598875
2025-02-10,355829.7385459887
2025-02-11,354761.69654598867
2025-02-12,355024.88654598873
2025-02-13,361467.0985459887
2025-02-14,363374.80154598877
2025-02-18,364408.8835459887
2025-02-19,364536.2335459887
2025-02-20,362594.5705459887
2025-02-21,353142.6535459887
2025-02-24,347945.92454598873
2025-02-25,343224.31319545413
2025-02-26,343224.31319545413
2025-02-27,343224.31319545413
2025-02-28,343224.31319545413
2025-03-03,343224.31319545413
2025-03-04,343224.31319545413
2025-03-05,343224.31319545413
2025-03-06,343224.31319545413
2025-03-07,343224.31319545413
2025-03-10,343224.31319545413
2025-03-11,343224.31319545413
2025-03-12,343224.31319545413
2025-03-13,343224.31319545413
2025-03-14,343224.31319545413
2025-03-17,343224.31319545413
2025-03-18,343224.31319545413
2025-03-19,343224.31319545413
2025-03-20,343224.31319545413
2025-03-21,343224.31319545413
2025-03-24,343224.31319545413
2025-03-25,343224.31319545413
2025-03-26,343224.31319545413
2025-03-27,343224.31319545413
2025-03-28,343224.31319545413
2025-03-31,343224.31319545413
2025-04-01,343224.31319545413
2025-04-02,343224.31319545413
2025-04-03,343224.31319545413
2025-04-04,343224.31319545413
2025-04-07,343224.31319545413
2025-04-08,343224.31319545413
2025-04-09,343224.31319545413
2025-04-10,343224.31319545413
2025-04-11,343224.31319545413
2025-04-14,343224.31319545413
2025-04-15,343224.31319545413
2025-04-16,343224.31319545413
2025-04-17,343224.31319545413
2025-04-21,343224.31319545413
2025-04-22,343224.31319545413
2025-04-23,343224.31319545413
2025-04-24,343224.31319545413
2025-04-25,343224.31319545413
2025-04-28,343224.31319545413
2025-04-29,343224.31319545413
2025-04-30,343224.31319545413
2025-05-01,343224.31319545413
2025-05-02,343224.31319545413
2025-05-05,343224.31319545413
2025-05-06,343224.31319545413
2025-05-07,343224.31319545413
2025-05-08,343224.31319545413
2025-05-09,343224.31319545413
2025-05-12,343224.31319545413
2025-05-13,343224.31319545413
2025-05-14,343224.31319545413
2025-05-15,343224.31319545413
2025-05-16,343224.31319545413
2025-05-19,343224.31319545413
2025-05-20,343224.31319545413
2025-05-21,343224.31319545413
2025-05-22,343224.31319545413
2025-05-23,343224.31319545413
2025-05-27,343224.31319545413
2025-05-28,343224.31319545413
2025-05-29,343224.31319545413
2025-05-30,343224.31319545413
2025-06-02,343224.31319545413
2025-06-03,343224.31319545413
2025-06-04,343224.31319545413
2025-06-05,343224.31319545413
2025-06-06,343224.31319545413
2025-06-09,343224.31319545413
2025-06-10,343224.31319545413
2025-06-11,343224.31319545413
2025-06-12,343224.31319545413
2025-06-13,343224.31319545413
2025-06-16,343224.31319545413
2025-06-17,343224.31319545413
2025-06-18,343224.31319545413
2025-06-20,343224.31319545413
2025-06-23,343224.31319545413
2025-06-24,343887.15129994415
2025-06-25,344325.9912999441
2025-06-26,345935.07129994413
2025-06-27,346529.73129994416
2025-06-30,347658.6312999441
2025-07-01,346179.9312999441
2025-07-02,347391.51129994413
2025-07-03,349115.07129994413
2025-07-07,347782.65129994415
2025-07-08,347881.23129994416
2025-07-09,349124.6112999441
2025-07-10,348870.21129994415
2025-07-11,348472.71129994415
2025-07-14,349111.89129994414
2025-07-15,349274.07129994413
2025-07-16,349455.33129994414
2025-07-17,350889.51129994413
2025-07-18,350717.7912999441
2025-07-21,351643.1712999441
2025-07-22,350714.6112999441
2025-07-23,351528.6912999441
2025-07-24,351910.2912999441
2025-07-25,352342.77129994414
2025-07-28,352905.6312999441
2025-07-29,352625.7912999441
2025-07-30,352867.4712999441
2025-07-31,351910.2912999441
2025-08-01,348370.95129994414
2025-08-04,351620.91129994416
2025-08-05,348624.3977268341
2025-08-06,352967.19772683416
2025-08-07,353061.65896044916
2025-08-08,358090.2289604491
2025-08-11,356480.32896044914
2025-08-12,363298.7289604491
2025-08-13,363573.3589604492
2025-08-14,363147.20896044915
2025-08-15,360732.3589604492
2025-08-18,360514.5489604492
2025-08-19,353099.5389604491
2025-08-20,344016.87948968314
2025-08-21,344016.87948968314
2025-08-22,344016.87948968314
2025-08-25,343699.6144068832
2025-08-26,344475.9244068832
2025-08-27,344774.2444068832
2025-08-28,345991.2544068832
2025-08-29,343726.7344068832
2025-09-02,342106.3144068832
2025-09-03,343614.8644068832
2025-09-04,345364.1044068832
2025-09-05,344532.2591054331
2025-09-08,346074.9491054332
2025-09-09,346975.3091054332
2025-09-10,347079.61910543323
2025-09-11,348935.2391054332
2025-09-12,350351.65910543315
2025-09-15,353107.63910543313
2025-09-16,352833.13910543313
2025-09-17,352185.3191054332
2025-09-18,355105.99910543323
2025-09-19,357318.4691054332
2025-09-22,358883.11910543323
2025-09-23,356687.11910543323
2025-09-24,355534.2191054332
2025-09-25,354123.28910543316
2025-09-26,355462.8491054332
2025-09-29,356978.0891054332
2025-09-30,357878.4491054332
2025-10-01,359459.5691054332
2025-10-02,360821.0891054332
2025-10-03,359421.13910543313
2025-10-06,361908.1091054332
2025-10-07,360151.3091054332
2025-10-08,363955.87910543324
2025-10-09,363549.61910543323
2025-10-10,351300.0768209655
2025-10-13,351300.0768209655
2025-10-14,352211.02265488054
2025-10-15,354350.5626548806
2025-10-16,351586.37344747555
2025-10-17,354651.6934474755
2025-10-20,361702.7050507955
2025-10-21,361526.38505079556
2025-10-22,355035.6050507956
2025-10-23,360644.7850507956
2025-10-24,367829.82505079557
2025-10-27,379940.8050507956
2025-10-28,385263.4650507955
2025-10-29,388404.16505079553
2025-10-30,377692.72505079553
2025-10-31,381020.7650507956
2025-11-03,384337.7850507956
2025-11-04,370199.12505079556
2025-11-05,374640.18505079555
2025-11-06,361845.9650507955
2025-11-07,356034.07611289615
2025-11-10,356034.07611289615
2025-11-11,356047.6365517512
2025-11-12,355951.10655175115
2025-11-13,353453.1465517511
2025-11-14,353543.7665517512
2025-11-17,352519.36655175115
2025-11-18,350286.6667845498
2025-11-19,350286.6667845498
2025-11-20,350286.6667845498
2025-11-21,350286.6667845498
2025-11-24,350286.6667845498
2025-11-25,350286.6667845498
2025-11-26,350401.8740226148
2025-11-28,351084.13402261474
2025-12-01,350799.1740226148
2025-12-02,351460.88402261474
2025-12-03,351669.1240226148
2025-12-04,351589.6640226148
2025-12-05,351937.64402261475
2025-12-08,351773.2440226148
2025-12-09,351878.7340226148
2025-12-10,352229.45402261475
2025-12-11,351951.34402261476
2025-12-12,350312.82402261475
2025-12-15,349890.8640226148
2025-12-16,350056.63402261474
2025-12-17,348503.0540226148
2025-12-18,349694.95402261475
2025-12-19,350782.7340226148
2025-12-22,350467.2592232898
2025-12-23,351441.6592232898
2025-12-24,352053.1792232898
2025-12-26,352039.73922328977
2025-12-29,351025.0192232898
2025-12-30,350541.1792232898
2025-12-31,348820.85922328976
2026-01-02,348421.0192232898
2026-01-05,350057.3392232898
2026-01-06,353166.59230497974
2026-01-07,353604.5923049798
2026-01-08,351013.0923049798
2026-01-09,355524.49230497977
2026-01-12,355904.09230497974
2026-01-13,355225.1923049798
2026-01-14,350341.49230497977
2026-01-15,351969.3923049798
2026-01-16,351589.79230497975
2026-01-20,341953.79230497975
2026-01-21,347954.3923049798
2026-01-22,351224.79230497975
2026-01-23,352655.5923049798
2026-01-26,354655.7923049798
2026-01-27,358794.8923049798
2026-01-28,360320.5923049798
2026-01-29,357553.89230497973
2026-01-30,352035.0923049798
2026-02-02,355152.1923049798
2026-02-03,348129.5923049798
2026-02-04,338691.7744940091
2026-02-05,338691.7744940091
2026-02-06,338691.7744940091
2026-02-09,338691.7744940091
2026-02-10,338691.7744940091
2026-02-11,338691.7744940091
2026-02-12,338691.7744940091
2026-02-13,338691.7744940091
2026-02-17,338691.7744940091
2026-02-18,338691.7744940091
2026-02-19,338691.7744940091
2026-02-20,338691.7744940091
2026-02-23,338691.7744940091
2026-02-24,338691.7744940091
2026-02-25,338691.7744940091
2026-02-26,337353.41501972906
2026-02-27,336994.61501972907
2026-03-02,337141.8150197291
2026-03-03,335960.53501972905
2026-03-04,337625.73501972907
2026-03-05,337444.83813172905
2026-03-06,333586.43813172914
2026-03-09,336927.55813172914
2026-03-10,336616.6628002492
2026-03-11,336586.4228002492
2026-03-12,328701.3428002492
2026-03-13,325224.9741025061
