Date,equity
2022-08-04,118618.12293663729
2022-08-05,118618.12293663729
2022-08-08,118618.12293663729
2022-08-09,118618.12293663729
2022-08-10,118618.12293663729
2022-08-11,118618.12293663729
2022-08-12,118618.12293663729
2022-08-15,118618.12293663729
2022-08-16,118618.12293663729
2022-08-17,118618.12293663729
2022-08-18,118618.12293663729
2022-08-19,118618.12293663729
2022-08-22,118618.12293663729
2022-08-23,118618.12293663729
2022-08-24,118618.12293663729
2022-08-25,118618.12293663729
2022-08-26,118618.12293663729
2022-08-29,118618.12293663729
2022-08-30,118618.12293663729
2022-08-31,118618.12293663729
2022-09-01,118618.12293663729
2022-09-02,118618.12293663729
2022-09-06,118618.12293663729
2022-09-07,118618.12293663729
2022-09-08,118618.12293663729
2022-09-09,118618.12293663729
2022-09-12,118618.12293663729
2022-09-13,118618.12293663729
2022-09-14,118618.12293663729
2022-09-15,118618.12293663729
2022-09-16,118618.12293663729
2022-09-19,118618.12293663729
2022-09-20,118618.12293663729
2022-09-21,118618.12293663729
2022-09-22,118618.12293663729
2022-09-23,118618.12293663729
2022-09-26,118618.12293663729
2022-09-27,118618.12293663729
2022-09-28,118618.12293663729
2022-09-29,118618.12293663729
2022-09-30,118618.12293663729
2022-10-03,118618.12293663729
2022-10-04,118618.12293663729
2022-10-05,118618.12293663729
2022-10-06,118618.12293663729
2022-10-07,118618.12293663729
2022-10-10,118618.12293663729
2022-10-11,118618.12293663729
2022-10-12,118618.12293663729
2022-10-13,118618.12293663729
2022-10-14,118618.12293663729
2022-10-17,118618.12293663729
2022-10-18,118618.12293663729
2022-10-19,118618.12293663729
2022-10-20,118618.12293663729
2022-10-21,118618.12293663729
2022-10-24,118618.12293663729
2022-10-25,118618.12293663729
2022-10-26,118618.12293663729
2022-10-27,118618.12293663729
2022-10-28,118618.12293663729
2022-10-31,118618.12293663729
2022-11-01,118618.12293663729
2022-11-02,118618.12293663729
2022-11-03,118618.12293663729
2022-11-04,118618.12293663729
2022-11-07,118618.12293663729
2022-11-08,118618.12293663729
2022-11-09,118618.12293663729
2022-11-10,118618.12293663729
2022-11-11,118618.12293663729
2022-11-14,118618.12293663729
2022-11-15,118618.12293663729
2022-11-16,118618.12293663729
2022-11-17,118618.12293663729
2022-11-18,118618.12293663729
2022-11-21,118618.12293663729
2022-11-22,118618.12293663729
2022-11-23,118618.12293663729
2022-11-25,118618.12293663729
2022-11-28,118618.12293663729
2022-11-29,118618.12293663729
2022-11-30,118618.12293663729
2022-12-01,118618.12293663729
2022-12-02,118618.12293663729
2022-12-05,118618.12293663729
2022-12-06,118618.12293663729
2022-12-07,118618.12293663729
2022-12-08,118618.12293663729
2022-12-09,118618.12293663729
2022-12-12,118618.12293663729
2022-12-13,118618.12293663729
2022-12-14,118618.12293663729
2022-12-15,118618.12293663729
2022-12-16,118618.12293663729
2022-12-19,118618.12293663729
2022-12-20,118618.12293663729
2022-12-21,118618.12293663729
2022-12-22,118618.12293663729
2022-12-23,118618.12293663729
2022-12-27,118618.12293663729
2022-12-28,118618.12293663729
2022-12-29,118618.12293663729
2022-12-30,118618.12293663729
2023-01-03,118618.12293663729
2023-01-04,118618.12293663729
2023-01-05,118618.12293663729
2023-01-06,118618.12293663729
2023-01-09,118618.12293663729
2023-01-10,118618.12293663729
2023-01-11,118618.12293663729
2023-01-12,118618.12293663729
2023-01-13,118618.12293663729
2023-01-17,118618.12293663729
2023-01-18,118618.12293663729
2023-01-19,118618.12293663729
2023-01-20,118618.12293663729
2023-01-23,118618.12293663729
2023-01-24,118618.12293663729
2023-01-25,118618.12293663729
2023-01-26,118618.12293663729
2023-01-27,118618.12293663729
2023-01-30,118618.12293663729
2023-01-31,118618.12293663729
2023-02-01,118618.12293663729
2023-02-02,118618.12293663729
2023-02-03,118618.12293663729
2023-02-06,118618.12293663729
2023-02-07,118618.12293663729
2023-02-08,118618.12293663729
2023-02-09,118618.12293663729
2023-02-10,118618.12293663729
2023-02-13,118618.12293663729
2023-02-14,118618.12293663729
2023-02-15,118618.12293663729
2023-02-16,118618.12293663729
2023-02-17,118618.12293663729
2023-02-21,118618.12293663729
2023-02-22,118618.12293663729
2023-02-23,118618.12293663729
2023-02-24,118618.12293663729
2023-02-27,118618.12293663729
2023-02-28,118618.12293663729
2023-03-01,118618.12293663729
2023-03-02,118618.12293663729
2023-03-03,118618.12293663729
2023-03-06,118574.36493663728
2023-03-07,118105.35093663729
2023-03-08,118154.56893663728
2023-03-09,117597.88293663728
2023-03-10,117554.6709366373
2023-03-13,117554.6709366373
2023-03-14,117554.6709366373
2023-03-15,117554.6709366373
2023-03-16,117554.6709366373
2023-03-17,117554.6709366373
2023-03-20,117554.6709366373
2023-03-21,117554.6709366373
2023-03-22,117103.6609366373
2023-03-23,117175.90093663729
2023-03-24,117351.6709366373
2023-03-27,117232.0849366373
2023-03-28,117078.80293663731
2023-03-29,118069.4719366373
2023-03-30,118474.4479366373
2023-03-31,119454.67393663731
2023-04-03,119723.3599366373
2023-04-04,119330.7739366373
2023-04-05,119146.3399366373
2023-04-06,119420.3359366373
2023-04-10,119492.7289366373
2023-04-11,119511.3139366373
2023-04-12,119224.0429366373
2023-04-13,120157.5409366373
2023-04-14,119983.5499366373
2023-04-17,120238.4299366373
2023-04-18,120284.9809366373
2023-04-19,120273.29893663731
2023-04-20,119883.5449366373
2023-04-21,119938.5919366373
2023-04-24,120012.93193663731
2023-04-25,118884.3799366373
2023-04-26,118588.0819366373
2023-04-27,119975.0539366373
2023-04-28,121095.7739366373
2023-05-01,120974.7099366373
2023-05-02,119629.0939366373
2023-05-03,118816.8699366373
2023-05-04,117615.43710886245
2023-05-05,117615.43710886245
2023-05-08,117592.58910886245
2023-05-09,117413.06910886244
2023-05-10,117603.70710886245
2023-05-11,117532.20510886244
2023-05-12,117478.34910886244
2023-05-15,117619.41510886245
2023-05-16,117345.44310886244
2023-05-17,117839.93910886245
2023-05-18,118974.47510886245
2023-05-19,118810.21410886243
2023-05-22,118855.36510886245
2023-05-23,117588.64410886246
2023-05-24,116779.80410886244
2023-05-25,117739.60910886245
2023-05-26,119904.35010886245
2023-05-30,119971.62010886244
2023-05-31,118987.30810886245
2023-06-01,120664.71810886245
2023-06-02,123240.94210886245
2023-06-05,122895.04410886246
2023-06-06,123287.81410886245
2023-06-07,122662.85410886245
2023-06-08,123752.62810886247
2023-06-09,124077.69410886244
2023-06-12,125725.15810886244
2023-06-13,126933.84810886245
2023-06-14,127153.01810886245
2023-06-15,129443.23610886245
2023-06-16,128806.12410886247
2023-06-20,127839.60610886244
2023-06-21,126889.58010886244
2023-06-22,127555.33610886247
2023-06-23,126156.12010886244
2023-06-26,125404.86610886244
2023-06-27,127411.24810886246
2023-06-28,127504.55810886246
2023-06-29,128233.24410886245
2023-06-30,130425.81210886245
2023-07-03,130641.94410886244
2023-07-05,130362.01410886245
2023-07-06,128890.32010886245
2023-07-07,128420.29810886245
2023-07-10,128890.32010886245
2023-07-11,130078.17810886246
2023-07-12,131587.19610886244
2023-07-13,133088.83610886245
2023-07-14,132969.92010886245
2023-07-17,133630.90210886244
2023-07-18,135051.38410886246
2023-07-19,135480.17610886245
2023-07-20,134198.57410886243
2023-07-21,134198.57410886243
2023-07-24,135055.72410886246
2023-07-25,135581.29810886245
2023-07-26,135611.67810886246
2023-07-27,134330.51010886245
2023-07-28,136208.42810886246
2023-07-31,136578.19610886244
2023-08-01,136022.67610886245
2023-08-02,133330.14010886246
2023-08-03,132400.60379727214
2023-08-04,132400.60379727214
2023-08-07,132400.60379727214
2023-08-08,132628.50079727214
2023-08-09,131605.58179727214
2023-08-10,131660.37479727215
2023-08-11,130998.32179727215
2023-08-14,130998.32179727215
2023-08-15,130998.32179727215
2023-08-16,130998.32179727215
2023-08-17,130998.32179727215
2023-08-18,130998.32179727215
2023-08-21,130998.32179727215
2023-08-22,130998.32179727215
2023-08-23,130998.32179727215
2023-08-24,130998.32179727215
2023-08-25,130998.32179727215
2023-08-28,130998.32179727215
2023-08-29,130998.32179727215
2023-08-30,131100.94179727216
2023-08-31,131055.79179727215
2023-09-01,131113.12179727215
2023-09-05,130979.91179727214
2023-09-06,130773.27179727214
2023-09-07,130679.68179727215
2023-09-08,130725.53179727215
2023-09-11,130925.80179727214
2023-09-12,130558.66579727214
2023-09-13,130701.92179727214
2023-09-14,131763.08779727216
2023-09-15,130268.20579727214
2023-09-18,130340.39779727215
2023-09-19,130085.46979727215
2023-09-20,129088.91979461629
2023-09-21,129088.91979461629
2023-09-22,129088.91979461629
2023-09-25,129088.91979461629
2023-09-26,129088.91979461629
2023-09-27,129088.91979461629
2023-09-28,129088.91979461629
2023-09-29,129088.91979461629
2023-10-02,129088.91979461629
2023-10-03,129088.91979461629
2023-10-04,129088.91979461629
2023-10-05,129088.91979461629
2023-10-06,129088.91979461629
2023-10-09,129088.91979461629
2023-10-10,129088.91979461629
2023-10-11,129136.8717946163
2023-10-12,128949.0237946163
2023-10-13,128796.59979461628
2023-10-16,129117.07179461629
2023-10-17,129854.94179461629
2023-10-18,128106.2697946163
2023-10-19,127151.15518932672
2023-10-20,126867.15737073349
2023-10-23,126867.15737073349
2023-10-24,126867.15737073349
2023-10-25,126867.15737073349
2023-10-26,126867.15737073349
2023-10-27,126867.15737073349
2023-10-30,126867.15737073349
2023-10-31,126867.15737073349
2023-11-01,126867.15737073349
2023-11-02,126867.15737073349
2023-11-03,126979.5633707335
2023-11-06,127052.0833707335
2023-11-07,127142.0673707335
2023-11-08,127165.22937073349
2023-11-09,126917.84737073349
2023-11-10,127409.05937073349
2023-11-13,127378.49737073349
2023-11-14,127998.09937073349
2023-11-15,128066.99337073349
2023-11-16,128106.95337073349
2023-11-17,128147.5793707335
2023-11-20,128399.47537073349
2023-11-21,128327.62137073348
2023-11-22,128454.38337073349
2023-11-24,128474.73337073349
2023-11-27,128415.31137073349
2023-11-28,128448.01937073348
2023-11-29,128424.7833707335
2023-11-30,128554.5793707335
2023-12-01,128750.4573707335
2023-12-04,128575.59537073348
2023-12-05,128569.0833707335
2023-12-06,128435.58737073348
2023-12-07,128687.4093707335
2023-12-08,128830.30337073348
2023-12-11,128960.09937073349
2023-12-12,129113.20537073349
2023-12-13,129577.55537073349
2023-12-14,129687.0753707335
2023-12-15,129630.68737073349
2023-12-18,129823.01337073349
2023-12-19,130032.0633707335
2023-12-20,129552.83937073349
2023-12-21,129876.29337073349
2023-12-22,129945.4093707335
2023-12-26,130091.11537073349
2023-12-27,130153.64537073349
2023-12-28,130166.89137073349
2023-12-29,130066.3253707335
2024-01-02,129872.59337073349
2024-01-03,129591.3933707335
2024-01-04,129481.42937073349
2024-01-05,129458.50281171328
2024-01-08,129458.50281171328
2024-01-09,129458.50281171328
2024-01-10,129458.50281171328
2024-01-11,129458.50281171328
2024-01-12,129458.50281171328
2024-01-16,129458.50281171328
2024-01-17,129458.50281171328
2024-01-18,129458.50281171328
2024-01-19,129458.50281171328
2024-01-22,129458.50281171328
2024-01-23,129458.50281171328
2024-01-24,129458.50281171328
2024-01-25,129458.50281171328
2024-01-26,129458.50281171328
2024-01-29,129458.50281171328
2024-01-30,129458.50281171328
2024-01-31,129458.50281171328
2024-02-01,129458.50281171328
2024-02-02,129458.50281171328
2024-02-05,129458.50281171328
2024-02-06,129458.50281171328
2024-02-07,129458.50281171328
2024-02-08,129458.50281171328
2024-02-09,129458.50281171328
2024-02-12,129458.50281171328
2024-02-13,129458.50281171328
2024-02-14,129458.50281171328
2024-02-15,129458.50281171328
2024-02-16,129458.50281171328
2024-02-20,129458.50281171328
2024-02-21,129458.50281171328
2024-02-22,129458.50281171328
2024-02-23,129458.50281171328
2024-02-26,129458.50281171328
2024-02-27,129458.50281171328
2024-02-28,129458.50281171328
2024-02-29,129458.50281171328
2024-03-01,129458.50281171328
2024-03-04,129458.50281171328
2024-03-05,129458.50281171328
2024-03-06,129458.50281171328
2024-03-07,129458.50281171328
2024-03-08,129458.50281171328
2024-03-11,129458.50281171328
2024-03-12,129458.50281171328
2024-03-13,129458.50281171328
2024-03-14,129458.50281171328
2024-03-15,129458.50281171328
2024-03-18,129458.50281171328
2024-03-19,129458.50281171328
2024-03-20,129458.50281171328
2024-03-21,129458.50281171328
2024-03-22,129458.50281171328
2024-03-25,129458.50281171328
2024-03-26,129458.50281171328
2024-03-27,129458.50281171328
2024-03-28,129458.50281171328
2024-04-01,129458.50281171328
2024-04-02,129458.50281171328
2024-04-03,129458.50281171328
2024-04-04,129458.50281171328
2024-04-05,129458.50281171328
2024-04-08,129395.17781171328
2024-04-09,129483.53481171328
2024-04-10,128718.41981171329
2024-04-11,129289.38781171328
2024-04-12,126873.1055184995
2024-04-15,126873.1055184995
2024-04-16,126873.1055184995
2024-04-17,126873.1055184995
2024-04-18,126873.1055184995
2024-04-19,126873.1055184995
2024-04-22,126873.1055184995
2024-04-23,126873.1055184995
2024-04-24,126873.1055184995
2024-04-25,126873.1055184995
2024-04-26,126873.1055184995
2024-04-29,126871.12551849951
2024-04-30,126344.51151849951
2024-05-01,126238.3175184995
2024-05-02,126543.30351849951
2024-05-03,126951.31551849951
2024-05-06,127501.46351849951
2024-05-07,127580.2835184995
2024-05-08,127587.1435184995
2024-05-09,127999.02351849951
2024-05-10,128091.7035184995
2024-05-13,128101.5035184995
2024-05-14,128431.76351849952
2024-05-15,129327.62351849952
2024-05-16,129176.98351849952
2024-05-17,129282.1235184995
2024-05-20,129366.4035184995
2024-05-21,129546.02351849951
2024-05-22,129334.48351849952
2024-05-23,128799.54351849951
2024-05-24,129280.72351849951
2024-05-28,129331.82351849951
2024-05-29,128819.0035184995
2024-05-30,128336.2835184995
2024-05-31,127845.90963210432
2024-06-03,127693.00163210431
2024-06-04,127766.91563210431
2024-06-05,128554.44263210431
2024-06-06,128553.17263210431
2024-06-07,128471.63863210431
2024-06-10,128678.52163210431
2024-06-11,128840.3196321043
2024-06-12,129393.27763210432
2024-06-13,129530.05663210432
2024-06-14,129571.45863210432
2024-06-17,130113.24063210431
2024-06-18,130287.4846321043
2024-06-20,130100.6676321043
2024-06-21,130008.71963210432
2024-06-24,129785.96163210431
2024-06-25,130048.85163210431
2024-06-26,130134.44963210431
2024-06-27,130242.65363210431
2024-06-28,129972.14363210431
2024-07-01,130113.11363210432
2024-07-02,130574.75863210432
2024-07-03,130882.98763210431
2024-07-05,131283.1646321043
2024-07-08,131363.68263210432
2024-07-09,131431.6276321043
2024-07-10,132123.5236321043
2024-07-11,131514.5586321043
2024-07-12,131956.2646321043
2024-07-15,132149.9396321043
2024-07-16,132568.78563210432
2024-07-17,131572.47063210432
2024-07-18,130981.4791459691
2024-07-19,130981.4791459691
2024-07-22,130981.4791459691
2024-07-23,130873.8001459691
2024-07-24,129673.28341026741
2024-07-25,129673.28341026741
2024-07-26,129673.28341026741
2024-07-29,129673.28341026741
2024-07-30,129673.28341026741
2024-07-31,129673.28341026741
2024-08-01,129000.8424102674
2024-08-02,128376.56863287218
2024-08-05,128376.56863287218
2024-08-06,128376.56863287218
2024-08-07,128376.56863287218
2024-08-08,128376.56863287218
2024-08-09,128376.56863287218
2024-08-12,128376.56863287218
2024-08-13,128376.56863287218
2024-08-14,128406.89663287217
2024-08-15,128720.78463287218
2024-08-16,128762.57063287217
2024-08-19,128941.07063287217
2024-08-20,128910.43663287218
2024-08-21,128975.10463287217
2024-08-22,128826.89863287218
2024-08-23,129025.96863287217
2024-08-26,128980.81663287217
2024-08-27,129006.75863287218
2024-08-28,128896.93863287217
2024-08-29,128898.63863287219
2024-08-30,129078.15863287218
2024-09-03,128687.43063287217
2024-09-04,128649.41863287218
2024-09-05,128604.26663287218
2024-09-06,128421.87998274407
2024-09-09,128421.87998274407
2024-09-10,128421.87998274407
2024-09-11,128421.87998274407
2024-09-12,128684.60998274406
2024-09-13,128872.65498274408
2024-09-16,128926.01998274407
2024-09-17,128940.90498274406
2024-09-18,128833.39498274407
2024-09-19,129450.17998274407
2024-09-20,129386.60998274406
2024-09-23,129478.38998274406
2024-09-24,129583.62498274408
2024-09-25,129502.24498274407
2024-09-26,129648.23498274408
2024-09-27,129594.60998274406
2024-09-30,129742.48498274406
2024-10-01,129410.52998274408
2024-10-02,129425.99998274406
2024-10-03,129358.85498274407
2024-10-04,129692.10998274406
2024-10-07,129357.55498274407
2024-10-08,129704.39498274407
2024-10-09,129960.75498274407
2024-10-10,129895.55998274407
2024-10-11,130118.37998274407
2024-10-14,130424.52998274408
2024-10-15,130131.31498274406
2024-10-16,130294.07498274406
2024-10-17,130297.32498274407
2024-10-18,130442.01498274408
2024-10-21,130380.00498274407
2024-10-22,130359.98498274406
2024-10-23,130015.74498274407
2024-10-24,130096.40998274407
2024-10-25,130083.53998274407
2024-10-28,130199.10998274406
2024-10-29,130259.88498274407
2024-10-30,130146.19998274407
2024-10-31,129542.86968514595
2024-11-01,129542.86968514595
2024-11-04,129542.86968514595
2024-11-05,129542.86968514595
2024-11-06,129639.80668514596
2024-11-07,129880.47968514595
2024-11-08,130016.31868514595
2024-11-11,130046.36968514595
2024-11-12,129948.37268514595
2024-11-13,129963.63668514596
2024-11-14,129761.44168514595
2024-11-15,129361.23868514596
2024-11-18,129487.59068514596
2024-11-19,129600.79868514596
2024-11-20,129611.34568514595
2024-11-21,129778.29568514596
2024-11-22,129875.17968514595
2024-11-25,129981.55068514595
2024-11-26,130145.90368514595
2024-11-27,130050.07968514596
2024-11-29,130245.91468514595
2024-12-02,130302.83668514596
2024-12-03,130317.57068514595
2024-12-04,130515.04868514596
2024-12-05,130462.36668514596
2024-12-06,130522.99868514595
2024-12-09,130358.11568514595
2024-12-10,130259.11168514595
2024-12-11,130504.55468514595
2024-12-12,130339.67168514595
2024-12-13,130333.36468514596
2024-12-16,130469.25668514596
2024-12-17,130337.55168514595
2024-12-18,129802.37588033415
2024-12-19,129802.37588033415
2024-12-20,129802.37588033415
2024-12-23,129802.37588033415
2024-12-24,129802.37588033415
2024-12-26,129910.64088033415
2024-12-27,129538.29188033415
2024-12-30,129138.86188033415
2024-12-31,129013.01488033414
2025-01-02,128873.4435729318
2025-01-03,128873.4435729318
2025-01-06,128873.4435729318
2025-01-07,128321.31157293181
2025-01-08,128375.3655729318
2025-01-10,127810.0035729318
2025-01-13,127513.58857293181
2025-01-14,127513.58857293181
2025-01-15,127513.58857293181
2025-01-16,127372.07657293181
2025-01-17,127703.7085729318
2025-01-21,128009.1325729318
2025-01-22,128198.4125729318
2025-01-23,128383.2125729318
2025-01-24,128283.81257293181
2025-01-27,127803.66857293181
2025-01-28,128091.17257293181
2025-01-29,127939.9165729318
2025-01-30,128120.23657293181
2025-01-31,127940.4765729318
2025-02-03,127343.52090492567
2025-02-04,127343.52090492567
2025-02-05,127671.86890492566
2025-02-06,127864.51690492565
2025-02-07,127355.48090492567
2025-02-10,127729.64490492566
2025-02-11,127771.87290492567
2025-02-12,127593.02490492567
2025-02-13,128177.31690492567
2025-02-14,128174.55690492566
2025-02-18,128338.77690492566
2025-02-19,128470.79690492566
2025-02-20,128236.93290492566
2025-02-21,127279.30490492565
2025-02-24,127032.3326204277
2025-02-25,127032.3326204277
2025-02-26,127032.3326204277
2025-02-27,127032.3326204277
2025-02-28,127032.3326204277
2025-03-03,127032.3326204277
2025-03-04,127032.3326204277
2025-03-05,127032.3326204277
2025-03-06,127032.3326204277
2025-03-07,127032.3326204277
2025-03-10,127032.3326204277
2025-03-11,127032.3326204277
2025-03-12,127032.3326204277
2025-03-13,127032.3326204277
2025-03-14,127032.3326204277
2025-03-17,127032.3326204277
2025-03-18,127032.3326204277
2025-03-19,127032.3326204277
2025-03-20,127032.3326204277
2025-03-21,127032.3326204277
2025-03-24,127032.3326204277
2025-03-25,127032.3326204277
2025-03-26,127032.3326204277
2025-03-27,127032.3326204277
2025-03-28,127032.3326204277
2025-03-31,127032.3326204277
2025-04-01,127032.3326204277
2025-04-02,127032.3326204277
2025-04-03,127032.3326204277
2025-04-04,127032.3326204277
2025-04-07,127032.3326204277
2025-04-08,127032.3326204277
2025-04-09,127032.3326204277
2025-04-10,127032.3326204277
2025-04-11,127032.3326204277
2025-04-14,127032.3326204277
2025-04-15,127032.3326204277
2025-04-16,127032.3326204277
2025-04-17,127032.3326204277
2025-04-21,127032.3326204277
2025-04-22,127032.3326204277
2025-04-23,127032.3326204277
2025-04-24,127032.3326204277
2025-04-25,127032.3326204277
2025-04-28,127032.3326204277
2025-04-29,127032.3326204277
2025-04-30,127032.3326204277
2025-05-01,127032.3326204277
2025-05-02,127032.3326204277
2025-05-05,127032.3326204277
2025-05-06,127032.3326204277
2025-05-07,127032.3326204277
2025-05-08,127032.3326204277
2025-05-09,127032.3326204277
2025-05-12,127032.3326204277
2025-05-13,127032.3326204277
2025-05-14,127032.3326204277
2025-05-15,127032.3326204277
2025-05-16,127032.3326204277
2025-05-19,127032.3326204277
2025-05-20,127032.3326204277
2025-05-21,127032.3326204277
2025-05-22,127032.3326204277
2025-05-23,127032.3326204277
2025-05-27,127032.3326204277
2025-05-28,127032.3326204277
2025-05-29,127032.3326204277
2025-05-30,127032.3326204277
2025-06-02,127032.3326204277
2025-06-03,127032.3326204277
2025-06-04,127032.3326204277
2025-06-05,127032.3326204277
2025-06-06,127032.3326204277
2025-06-09,127032.3326204277
2025-06-10,127032.3326204277
2025-06-11,127032.3326204277
2025-06-12,127032.3326204277
2025-06-13,127032.3326204277
2025-06-16,127032.3326204277
2025-06-17,127032.3326204277
2025-06-18,127032.3326204277
2025-06-20,127032.3326204277
2025-06-23,127032.3326204277
2025-06-24,127032.3326204277
2025-06-25,127032.3326204277
2025-06-26,127032.3326204277
2025-06-27,127032.3326204277
2025-06-30,127032.3326204277
2025-07-01,127032.3326204277
2025-07-02,127032.3326204277
2025-07-03,127032.3326204277
2025-07-07,127032.3326204277
2025-07-08,127032.3326204277
2025-07-09,127032.3326204277
2025-07-10,127032.3326204277
2025-07-11,127032.3326204277
2025-07-14,127032.3326204277
2025-07-15,127032.3326204277
2025-07-16,127032.3326204277
2025-07-17,127032.3326204277
2025-07-18,127032.3326204277
2025-07-21,127032.3326204277
2025-07-22,127032.3326204277
2025-07-23,127032.3326204277
2025-07-24,127032.3326204277
2025-07-25,127032.3326204277
2025-07-28,127032.3326204277
2025-07-29,127032.3326204277
2025-07-30,127032.3326204277
2025-07-31,127032.3326204277
2025-08-01,127032.3326204277
2025-08-04,127032.3326204277
2025-08-05,126719.0926204277
2025-08-06,127113.5126204277
2025-08-07,127070.0526204277
2025-08-08,127474.31262042769
2025-08-11,127370.9926204277
2025-08-12,127926.1326204277
2025-08-13,128106.5326204277
2025-08-14,128111.4526204277
2025-08-15,127987.6326204277
2025-08-18,127976.15262042769
2025-08-19,127689.9726204277
2025-08-20,127550.5726204277
2025-08-21,127340.65262042769
2025-08-22,128140.9726204277
2025-08-25,127755.80262042771
2025-08-26,128237.31262042769
2025-08-27,128500.4426204277
2025-08-28,128910.3526204277
2025-08-29,128217.62262042769
2025-09-02,126451.74780390343
2025-09-03,126451.74780390343
2025-09-04,126451.74780390343
2025-09-05,126451.74780390343
2025-09-08,126451.74780390343
2025-09-09,126451.74780390343
2025-09-10,126451.74780390343
2025-09-11,126451.74780390343
2025-09-12,126451.74780390343
2025-09-15,126451.74780390343
2025-09-16,126451.74780390343
2025-09-17,126451.74780390343
2025-09-18,126451.74780390343
2025-09-19,126451.74780390343
2025-09-22,126451.74780390343
2025-09-23,126451.74780390343
2025-09-24,126451.74780390343
2025-09-25,126451.74780390343
2025-09-26,126451.74780390343
2025-09-29,126451.74780390343
2025-09-30,126451.74780390343
2025-10-01,126451.74780390343
2025-10-02,126451.74780390343
2025-10-03,126451.74780390343
2025-10-06,126451.74780390343
2025-10-07,126451.74780390343
2025-10-08,126451.74780390343
2025-10-09,126451.74780390343
2025-10-10,126451.74780390343
2025-10-13,126451.74780390343
2025-10-14,127296.76780390344
2025-10-15,127787.74780390343
2025-10-16,126580.09780390344
2025-10-17,127480.09780390344
2025-10-20,129496.69780390341
2025-10-21,129493.39780390341
2025-10-22,128341.69780390341
2025-10-23,129648.49780390343
2025-10-24,131460.19780390343
2025-10-27,134096.89780390344
2025-10-28,134697.49780390342
2025-10-29,134806.39780390344
2025-10-30,132311.59780390345
2025-10-31,133047.49780390342
2025-11-03,133469.89780390344
2025-11-04,130796.89780390344
2025-11-05,131569.09780390345
2025-11-06,128955.01450769653
2025-11-07,128955.01450769653
2025-11-10,128955.01450769653
2025-11-11,129128.86450769652
2025-11-12,129150.52450769652
2025-11-13,128504.14450769652
2025-11-14,128026.0068995408
2025-11-17,128026.0068995408
2025-11-18,128026.0068995408
2025-11-19,128026.0068995408
2025-11-20,128026.0068995408
2025-11-21,128026.0068995408
2025-11-24,128026.0068995408
2025-11-25,128026.0068995408
2025-11-26,128108.0068995408
2025-11-28,128256.40689954079
2025-12-01,128131.6068995408
2025-12-02,128182.0068995408
2025-12-03,128276.40689954079
2025-12-04,128296.40689954079
2025-12-05,128348.4068995408
2025-12-08,128266.0068995408
2025-12-09,128242.40689954079
2025-12-10,128423.6068995408
2025-12-11,128487.60689954078
2025-12-12,128191.20689954079
2025-12-15,128150.0068995408
2025-12-16,128075.6068995408
2025-12-17,127776.8068995408
2025-12-18,127979.6068995408
2025-12-19,128144.4068995408
2025-12-22,128382.53689954079
2025-12-23,128748.7468995408
2025-12-24,129031.88689954078
2025-12-26,129023.69689954078
2025-12-29,128735.87689954079
2025-12-30,128637.59689954079
2025-12-31,128042.06689954079
2026-01-02,128188.31689954079
2026-01-05,128913.00689954081
2026-01-06,130058.20689954078
2026-01-07,129433.80689954081
2026-01-08,129414.20689954079
2026-01-09,130691.00689954081
2026-01-12,130996.20689954079
2026-01-13,130607.0068995408
2026-01-14,129652.2068995408
2026-01-15,130178.6068995408
2026-01-16,130016.20689954079
2026-01-20,126614.41891185072
2026-01-21,126614.41891185072
2026-01-22,126614.41891185072
2026-01-23,126706.21891185072
2026-01-26,127003.71891185072
2026-01-27,127238.31891185073
2026-01-28,127232.36891185072
2026-01-29,127115.06891185071
2026-01-30,126939.11891185072
2026-02-02,127231.51891185073
2026-02-03,126731.71891185072
2026-02-04,126447.81891185073
2026-02-05,125669.2561109339
2026-02-06,125669.2561109339
2026-02-09,125990.8861109339
2026-02-10,125860.9561109339
2026-02-11,125849.59611093391
2026-02-12,125090.6061109339
2026-02-13,125124.68611093391
2026-02-17,125202.7861109339
2026-02-18,125447.0261109339
2026-02-19,125318.51611093391
2026-02-20,125669.9661109339
2026-02-23,124745.8061109339
2026-02-24,125484.8461109339
2026-02-25,126616.3461109339
2026-02-26,125696.19611093389
2026-02-27,124905.1061109339
2026-03-02,124998.3161109339
2026-03-03,121817.25910818794
2026-03-04,121817.25910818794
2026-03-05,121817.25910818794
2026-03-06,121817.25910818794
2026-03-09,121817.25910818794
2026-03-10,121817.25910818794
2026-03-11,121817.25910818794
2026-03-12,121817.25910818794
2026-03-13,121817.25910818794
