Date,equity
2022-08-08,103598.95596530625
2022-08-09,103598.95596530625
2022-08-10,103598.95596530625
2022-08-11,103598.95596530625
2022-08-12,103598.95596530625
2022-08-15,103598.95596530625
2022-08-16,103598.95596530625
2022-08-17,103598.95596530625
2022-08-18,103598.95596530625
2022-08-19,103598.95596530625
2022-08-22,103598.95596530625
2022-08-23,103598.95596530625
2022-08-24,103598.95596530625
2022-08-25,103598.95596530625
2022-08-26,103598.95596530625
2022-08-29,103598.95596530625
2022-08-30,103598.95596530625
2022-08-31,103598.95596530625
2022-09-01,103598.95596530625
2022-09-02,103598.95596530625
2022-09-06,103598.95596530625
2022-09-07,103598.95596530625
2022-09-08,103598.95596530625
2022-09-09,103598.95596530625
2022-09-12,103598.95596530625
2022-09-13,103598.95596530625
2022-09-14,103598.95596530625
2022-09-15,103598.95596530625
2022-09-16,103598.95596530625
2022-09-19,103598.95596530625
2022-09-20,103598.95596530625
2022-09-21,103598.95596530625
2022-09-22,103598.95596530625
2022-09-23,103598.95596530625
2022-09-26,103598.95596530625
2022-09-27,103598.95596530625
2022-09-28,103598.95596530625
2022-09-29,103598.95596530625
2022-09-30,103598.95596530625
2022-10-03,103598.95596530625
2022-10-04,103598.95596530625
2022-10-05,103598.95596530625
2022-10-06,103598.95596530625
2022-10-07,103598.95596530625
2022-10-10,103598.95596530625
2022-10-11,103598.95596530625
2022-10-12,103598.95596530625
2022-10-13,103598.95596530625
2022-10-14,103598.95596530625
2022-10-17,103598.95596530625
2022-10-18,103598.95596530625
2022-10-19,103598.95596530625
2022-10-20,103598.95596530625
2022-10-21,103598.95596530625
2022-10-24,103598.95596530625
2022-10-25,103598.95596530625
2022-10-26,103598.95596530625
2022-10-27,103598.95596530625
2022-10-28,103598.95596530625
2022-10-31,103598.95596530625
2022-11-01,103598.95596530625
2022-11-02,103598.95596530625
2022-11-03,103598.95596530625
2022-11-04,103598.95596530625
2022-11-07,103598.95596530625
2022-11-08,103598.95596530625
2022-11-09,103598.95596530625
2022-11-10,103598.95596530625
2022-11-11,103598.95596530625
2022-11-14,103598.95596530625
2022-11-15,103598.95596530625
2022-11-16,103598.95596530625
2022-11-17,103598.95596530625
2022-11-18,103598.95596530625
2022-11-21,103598.95596530625
2022-11-22,103598.95596530625
2022-11-23,103598.95596530625
2022-11-25,103598.95596530625
2022-11-28,103598.95596530625
2022-11-29,103598.95596530625
2022-11-30,103598.95596530625
2022-12-01,103598.95596530625
2022-12-02,103598.95596530625
2022-12-05,103598.95596530625
2022-12-06,103598.95596530625
2022-12-07,103598.95596530625
2022-12-08,103598.95596530625
2022-12-09,103598.95596530625
2022-12-12,103598.95596530625
2022-12-13,103598.95596530625
2022-12-14,103598.95596530625
2022-12-15,103598.95596530625
2022-12-16,103598.95596530625
2022-12-19,103598.95596530625
2022-12-20,103598.95596530625
2022-12-21,103598.95596530625
2022-12-22,103598.95596530625
2022-12-23,103598.95596530625
2022-12-27,103598.95596530625
2022-12-28,103598.95596530625
2022-12-29,103598.95596530625
2022-12-30,103598.95596530625
2023-01-03,103598.95596530625
2023-01-04,103598.95596530625
2023-01-05,103598.95596530625
2023-01-06,103598.95596530625
2023-01-09,103598.95596530625
2023-01-10,103598.95596530625
2023-01-11,103598.95596530625
2023-01-12,103598.95596530625
2023-01-13,103598.95596530625
2023-01-17,103598.95596530625
2023-01-18,103598.95596530625
2023-01-19,103598.95596530625
2023-01-20,103598.95596530625
2023-01-23,103598.95596530625
2023-01-24,103598.95596530625
2023-01-25,103598.95596530625
2023-01-26,103598.95596530625
2023-01-27,103598.95596530625
2023-01-30,103598.95596530625
2023-01-31,103598.95596530625
2023-02-01,103598.95596530625
2023-02-02,103598.95596530625
2023-02-03,103598.95596530625
2023-02-06,103598.95596530625
2023-02-07,103598.95596530625
2023-02-08,103598.95596530625
2023-02-09,103598.95596530625
2023-02-10,103598.95596530625
2023-02-13,103598.95596530625
2023-02-14,103598.95596530625
2023-02-15,103598.95596530625
2023-02-16,103598.95596530625
2023-02-17,103598.95596530625
2023-02-21,103598.95596530625
2023-02-22,103598.95596530625
2023-02-23,103598.95596530625
2023-02-24,103598.95596530625
2023-02-27,103598.95596530625
2023-02-28,103598.95596530625
2023-03-01,103598.95596530625
2023-03-02,103598.95596530625
2023-03-03,103598.95596530625
2023-03-06,103521.88433264775
2023-03-07,103119.01333264775
2023-03-08,103161.29033264774
2023-03-09,102683.11133264775
2023-03-10,102581.57730040875
2023-03-13,102581.57730040875
2023-03-14,102581.57730040875
2023-03-15,102581.57730040875
2023-03-16,102581.57730040875
2023-03-17,102581.57730040875
2023-03-20,102581.57730040875
2023-03-21,102581.57730040875
2023-03-22,102160.05674743875
2023-03-23,102221.97674743875
2023-03-24,102372.63674743875
2023-03-27,102216.18709416276
2023-03-28,102084.55509416276
2023-03-29,102935.29909416276
2023-03-30,103283.07509416276
2023-03-31,104124.85109416276
2023-04-03,104355.58709416275
2023-04-04,104018.45109416275
2023-04-05,103860.06709416276
2023-04-06,104095.36309416276
2023-04-10,104157.53109416275
2023-04-11,104173.49109416276
2023-04-12,103926.79509416276
2023-04-13,104728.44309416277
2023-04-14,104579.02709416277
2023-04-17,104797.90709416276
2023-04-18,104837.88309416275
2023-04-19,104827.85109416276
2023-04-20,104493.14709416276
2023-04-21,104540.41909416276
2023-04-24,104604.25909416276
2023-04-25,103635.10709416275
2023-04-26,103380.65909416277
2023-04-27,104571.73109416277
2023-04-28,105472.02726069377
2023-05-01,105368.14126069377
2023-05-02,104213.45726069377
2023-05-03,103516.48126069376
2023-05-04,102235.96794354857
2023-05-05,102235.96794354857
2023-05-08,102164.00680883207
2023-05-09,102010.88680883207
2023-05-10,102173.48980883208
2023-05-11,102112.50280883207
2023-05-12,102066.56680883208
2023-05-15,102186.88780883208
2023-05-16,101953.20580883208
2023-05-17,102374.98180883208
2023-05-18,103244.05462716558
2023-05-19,103105.29262716557
2023-05-22,103143.43462716558
2023-05-23,102073.35262716559
2023-05-24,101390.07262716557
2023-05-25,102200.88262716559
2023-05-26,103950.60267214158
2023-05-30,104007.48767214158
2023-05-31,103175.1316721416
2023-06-01,104593.5866721416
2023-06-02,106772.09867214158
2023-06-05,106479.5996721416
2023-06-06,106811.73467214158
2023-06-07,106283.25467214159
2023-06-08,107204.7916721416
2023-06-09,107479.67467214158
2023-06-12,108872.80667214158
2023-06-13,109894.9016721416
2023-06-14,110080.23667214159
2023-06-15,112016.89567214159
2023-06-16,111478.1396721416
2023-06-20,110660.83067214159
2023-06-21,109857.46767214157
2023-06-22,110420.44567214159
2023-06-23,109237.23767214158
2023-06-26,108601.96067214158
2023-06-27,110298.6016721416
2023-06-28,110377.5066721416
2023-06-29,110993.69967214158
2023-06-30,112847.78367214158
2023-07-03,113030.54967214158
2023-07-05,112793.83467214159
2023-07-06,111549.33767214158
2023-07-07,111151.87667214159
2023-07-10,111549.33767214158
2023-07-11,112553.81667214159
2023-07-12,113829.87567214158
2023-07-13,115099.69567214159
2023-07-14,114999.1376721416
2023-07-17,115558.07867214158
2023-07-18,116759.26967214159
2023-07-19,117121.86567214159
2023-07-20,116038.11467214159
2023-07-21,116038.11467214159
2023-07-24,116762.9396721416
2023-07-25,117207.37667214159
2023-07-26,117233.06667214159
2023-07-27,116149.68267214159
2023-07-28,117737.69167214159
2023-07-31,118050.37567214158
2023-08-01,117580.61567214159
2023-08-02,115303.74767214159
2023-08-03,114128.70947007259
2023-08-04,114128.70947007259
2023-08-07,114128.70947007259
2023-08-08,114127.6118274851
2023-08-09,113292.27682748508
2023-08-10,113337.02182748509
2023-08-11,112486.19351242011
2023-08-14,112486.19351242011
2023-08-15,112486.19351242011
2023-08-16,112486.19351242011
2023-08-17,112486.19351242011
2023-08-18,112486.19351242011
2023-08-21,112486.19351242011
2023-08-22,112486.19351242011
2023-08-23,112486.19351242011
2023-08-24,112486.19351242011
2023-08-25,112486.19351242011
2023-08-28,112486.19351242011
2023-08-29,112486.19351242011
2023-08-30,112533.80969396561
2023-08-31,112495.7546939656
2023-09-01,112544.07569396561
2023-09-05,112431.79869396561
2023-09-06,112257.6306939656
2023-09-07,112178.7476939656
2023-09-08,112217.39269396561
2023-09-11,112386.19169396561
2023-09-12,111963.9539328536
2023-09-13,112083.33393285361
2023-09-14,112967.63893285362
2023-09-15,111721.9039328536
2023-09-18,111782.0639328536
2023-09-19,111569.6239328536
2023-09-20,110484.69954004078
2023-09-21,110484.69954004078
2023-09-22,110484.69954004078
2023-09-25,110484.69954004078
2023-09-26,110484.69954004078
2023-09-27,110484.69954004078
2023-09-28,110484.69954004078
2023-09-29,110484.69954004078
2023-10-02,110484.69954004078
2023-10-03,110484.69954004078
2023-10-04,110484.69954004078
2023-10-05,110484.69954004078
2023-10-06,110484.69954004078
2023-10-09,110484.69954004078
2023-10-10,110484.69954004078
2023-10-11,110486.23258889928
2023-10-12,110327.08358889929
2023-10-13,110197.94658889929
2023-10-16,110469.45758889928
2023-10-17,110955.0409810833
2023-10-18,109502.5609810833
2023-10-19,108504.09211221656
2023-10-20,108199.53640491657
2023-10-23,108199.53640491657
2023-10-24,108199.53640491657
2023-10-25,108199.53640491657
2023-10-26,108199.53640491657
2023-10-27,108199.53640491657
2023-10-30,108199.53640491657
2023-10-31,108199.53640491657
2023-11-01,108199.53640491657
2023-11-02,108199.53640491657
2023-11-03,108254.20860470456
2023-11-06,108314.96860470457
2023-11-07,108390.36060470456
2023-11-08,108409.76660470456
2023-11-09,108202.50060470456
2023-11-10,108614.05660470457
2023-11-13,108588.45060470457
2023-11-14,109107.57660470456
2023-11-15,109165.29860470457
2023-11-16,109198.77860470457
2023-11-17,109232.81660470457
2023-11-20,109443.86460470456
2023-11-21,109383.66260470456
2023-11-22,109489.86860470456
2023-11-24,109506.91860470457
2023-11-27,109457.13260470456
2023-11-28,109484.53660470457
2023-11-29,109465.06860470457
2023-11-30,109573.81660470457
2023-12-01,109737.93060470457
2023-12-04,109591.42460470456
2023-12-05,109585.96860470457
2023-12-06,109474.12060470457
2023-12-07,109685.10660470456
2023-12-08,109804.82860470457
2023-12-11,109913.57660470456
2023-12-12,110041.85460470457
2023-12-13,110430.90460470457
2023-12-14,110522.66460470457
2023-12-15,110475.42060470457
2023-12-18,110636.55860470457
2023-12-19,110811.70860470456
2023-12-20,110410.19660470457
2023-12-21,110681.19860470456
2023-12-22,110739.10660470456
2023-12-26,110861.18460470457
2023-12-27,110913.57460470457
2023-12-28,110924.67260470457
2023-12-29,110840.41460470457
2024-01-02,110678.09860470457
2024-01-03,110442.49860470457
2024-01-04,110350.36660470457
2024-01-05,110262.0812007376
2024-01-08,110262.0812007376
2024-01-09,110262.0812007376
2024-01-10,110262.0812007376
2024-01-11,110262.0812007376
2024-01-12,110262.0812007376
2024-01-16,110262.0812007376
2024-01-17,110262.0812007376
2024-01-18,110262.0812007376
2024-01-19,110262.0812007376
2024-01-22,110262.0812007376
2024-01-23,110262.0812007376
2024-01-24,110262.0812007376
2024-01-25,110262.0812007376
2024-01-26,110262.0812007376
2024-01-29,110262.0812007376
2024-01-30,110262.0812007376
2024-01-31,110262.0812007376
2024-02-01,110262.0812007376
2024-02-02,110262.0812007376
2024-02-05,110262.0812007376
2024-02-06,110262.0812007376
2024-02-07,110262.0812007376
2024-02-08,110262.0812007376
2024-02-09,110262.0812007376
2024-02-12,110262.0812007376
2024-02-13,110262.0812007376
2024-02-14,110262.0812007376
2024-02-15,110262.0812007376
2024-02-16,110262.0812007376
2024-02-20,110262.0812007376
2024-02-21,110262.0812007376
2024-02-22,110262.0812007376
2024-02-23,110262.0812007376
2024-02-26,110262.0812007376
2024-02-27,110262.0812007376
2024-02-28,110262.0812007376
2024-02-29,110262.0812007376
2024-03-01,110262.0812007376
2024-03-04,110262.0812007376
2024-03-05,110262.0812007376
2024-03-06,110262.0812007376
2024-03-07,110262.0812007376
2024-03-08,110262.0812007376
2024-03-11,110262.0812007376
2024-03-12,110262.0812007376
2024-03-13,110262.0812007376
2024-03-14,110262.0812007376
2024-03-15,110262.0812007376
2024-03-18,110262.0812007376
2024-03-19,110262.0812007376
2024-03-20,110262.0812007376
2024-03-21,110262.0812007376
2024-03-22,110262.0812007376
2024-03-25,110262.0812007376
2024-03-26,110262.0812007376
2024-03-27,110262.0812007376
2024-03-28,110262.0812007376
2024-04-01,110262.0812007376
2024-04-02,110262.0812007376
2024-04-03,110262.0812007376
2024-04-04,110262.0812007376
2024-04-05,110262.0812007376
2024-04-08,110115.1949926771
2024-04-09,110188.1339926771
2024-04-10,109556.52899267711
2024-04-11,110027.8649926771
2024-04-12,107456.23067273913
2024-04-15,107456.23067273913
2024-04-16,107456.23067273913
2024-04-17,107456.23067273913
2024-04-18,107456.23067273913
2024-04-19,107456.23067273913
2024-04-22,107456.23067273913
2024-04-23,107456.23067273913
2024-04-24,107456.23067273913
2024-04-25,107456.23067273913
2024-04-26,107456.23067273913
2024-04-29,107413.01313901163
2024-04-30,106974.16813901163
2024-05-01,106885.67313901162
2024-05-02,107139.82813901162
2024-05-03,107479.83813901163
2024-05-06,107890.00526554463
2024-05-07,107955.31326554462
2024-05-08,107960.99726554463
2024-05-09,108302.26926554463
2024-05-10,108379.06126554462
2024-05-13,108387.18126554463
2024-05-14,108660.82526554464
2024-05-15,109403.10926554464
2024-05-16,109278.29326554463
2024-05-17,109365.40926554463
2024-05-20,109435.24126554462
2024-05-21,109584.06926554463
2024-05-22,109408.79326554463
2024-05-23,108965.55726554463
2024-05-24,109364.24926554463
2024-05-28,109406.58926554464
2024-05-29,108981.68126554463
2024-05-30,108581.71326554463
2024-05-31,108027.57464523402
2024-06-03,107818.85347315151
2024-06-04,107879.96347315151
2024-06-05,108531.0684731515
2024-06-06,108530.01847315152
2024-06-07,108462.60847315151
2024-06-10,108633.65347315151
2024-06-11,108767.42347315152
2024-06-12,109224.59347315152
2024-06-13,109337.67847315152
2024-06-14,109371.90847315152
2024-06-17,109819.83847315151
2024-06-18,109963.89847315151
2024-06-20,109809.4434731515
2024-06-21,109733.42347315152
2024-06-24,109549.25347315152
2024-06-25,109766.60347315152
2024-06-26,109837.37347315151
2024-06-27,109926.83347315152
2024-06-28,109703.18347315151
2024-07-01,109819.73347315151
2024-07-02,110201.40847315152
2024-07-03,110456.24347315152
2024-07-05,110787.0984731515
2024-07-08,110853.66847315151
2024-07-09,110909.84347315152
2024-07-10,111481.88347315151
2024-07-11,110978.40847315152
2024-07-12,111343.59847315152
2024-07-15,111503.72347315152
2024-07-16,111850.01347315151
2024-07-17,111026.28847315151
2024-07-18,110396.66324864181
2024-07-19,110396.66324864181
2024-07-22,110396.66324864181
2024-07-23,110212.12111781031
2024-07-24,109070.80347251358
2024-07-25,109070.80347251358
2024-07-26,109070.80347251358
2024-07-29,109070.80347251358
2024-07-30,109070.80347251358
2024-07-31,109070.80347251358
2024-08-01,108473.84684226158
2024-08-02,107886.09385679653
2024-08-05,107886.09385679653
2024-08-06,107886.09385679653
2024-08-07,107886.09385679653
2024-08-08,107886.09385679653
2024-08-09,107886.09385679653
2024-08-12,107886.09385679653
2024-08-13,107886.09385679653
2024-08-14,107888.56158630553
2024-08-15,108156.28958630553
2024-08-16,108191.93058630553
2024-08-19,108344.18058630553
2024-08-20,108318.05158630553
2024-08-21,108373.20958630553
2024-08-22,108246.79858630554
2024-08-23,108416.59358630553
2024-08-26,108378.08158630553
2024-08-27,108400.20858630553
2024-08-28,108306.53858630553
2024-08-29,108307.98858630554
2024-08-30,108461.10858630553
2024-09-03,108127.84058630552
2024-09-04,108095.41858630553
2024-09-05,108056.90658630553
2024-09-06,107862.29609482258
2024-09-09,107862.29609482258
2024-09-10,107862.29609482258
2024-09-11,107862.29609482258
2024-09-12,108036.0151261146
2024-09-13,108192.23712611459
2024-09-16,108236.57112611459
2024-09-17,108248.93712611459
2024-09-18,108159.6211261146
2024-09-19,108672.0271261146
2024-09-20,108619.21512611459
2024-09-23,108695.46312611458
2024-09-24,108782.88912611459
2024-09-25,108715.28112611458
2024-09-26,108836.5651261146
2024-09-27,108792.0151261146
2024-09-30,108914.86512611459
2024-10-01,108639.0871261146
2024-10-02,108651.9391261146
2024-10-03,108596.15712611459
2024-10-04,108873.0151261146
2024-10-07,108595.07712611459
2024-10-08,108883.22112611459
2024-10-09,109096.1971261146
2024-10-10,109042.03512611458
2024-10-11,109227.14712611459
2024-10-14,109481.48712611459
2024-10-15,109237.89312611459
2024-10-16,109373.10912611459
2024-10-17,109375.80912611459
2024-10-18,109496.01312611459
2024-10-21,109444.49712611458
2024-10-22,109427.86512611459
2024-10-23,109141.88112611459
2024-10-24,109208.89512611458
2024-10-25,109198.20312611459
2024-10-28,109294.21512611459
2024-10-29,109344.7051261146
2024-10-30,109250.25912611459
2024-10-31,108673.41087889197
2024-11-01,108673.41087889197
2024-11-04,108673.41087889197
2024-11-05,108673.41087889197
2024-11-06,108715.23344070597
2024-11-07,108915.03744070597
2024-11-08,109027.80944070597
2024-11-11,109052.75744070597
2024-11-12,108971.40144070597
2024-11-13,108984.07344070598
2024-11-14,108816.21344070596
2024-11-15,108483.96944070597
2024-11-18,108588.86544070597
2024-11-19,108682.84944070598
2024-11-20,108691.60544070597
2024-11-21,108830.20544070598
2024-11-22,108910.63744070596
2024-11-25,108998.94544070597
2024-11-26,109135.38944070597
2024-11-27,109055.83744070597
2024-11-29,109218.41744070598
2024-12-02,109265.67344070597
2024-12-03,109277.90544070597
2024-12-04,109441.84944070598
2024-12-05,109398.11344070597
2024-12-06,109448.44944070597
2024-12-09,109311.56544070598
2024-12-10,109229.37344070597
2024-12-11,109433.13744070596
2024-12-12,109296.25344070597
2024-12-13,109291.01744070597
2024-12-16,109403.83344070597
2024-12-17,109294.49344070598
2024-12-18,108785.47256520663
2024-12-19,108785.47256520663
2024-12-20,108785.47256520663
2024-12-23,108785.47256520663
2024-12-24,108785.47256520663
2024-12-26,108831.44182450762
2024-12-27,108522.20282450762
2024-12-30,108190.47282450763
2024-12-31,108085.95582450762
2025-01-02,107897.97901938962
2025-01-03,107897.97901938962
2025-01-06,107897.97901938962
2025-01-07,107395.77647103563
2025-01-08,107440.39247103562
2025-01-10,106973.74447103562
2025-01-13,106653.33576982563
2025-01-14,106653.33576982563
2025-01-15,106653.33576982563
2025-01-16,106496.20502778662
2025-01-17,106768.61702778663
2025-01-21,107019.50102778662
2025-01-22,107174.98102778662
2025-01-23,107326.78102778662
2025-01-24,107245.13102778663
2025-01-27,106850.72702778662
2025-01-28,107086.89102778662
2025-01-29,106962.64502778662
2025-01-30,107110.76502778663
2025-01-31,106963.10502778663
2025-02-03,106404.83286902329
2025-02-04,106404.83286902329
2025-02-05,106605.11602506078
2025-02-06,106762.16602506077
2025-02-07,106347.19102506078
2025-02-10,106652.21602506077
2025-02-11,106686.64102506077
2025-02-12,106540.84102506078
2025-02-13,107017.16602506078
2025-02-14,107014.91602506077
2025-02-18,107148.79102506078
2025-02-19,107256.41602506078
2025-02-20,107065.76602506077
2025-02-21,106285.09102506077
2025-02-24,105971.85301337707
2025-02-25,105971.85301337707
2025-02-26,105971.85301337707
2025-02-27,105971.85301337707
2025-02-28,105971.85301337707
2025-03-03,105971.85301337707
2025-03-04,105971.85301337707
2025-03-05,105971.85301337707
2025-03-06,105971.85301337707
2025-03-07,105971.85301337707
2025-03-10,105971.85301337707
2025-03-11,105971.85301337707
2025-03-12,105971.85301337707
2025-03-13,105971.85301337707
2025-03-14,105971.85301337707
2025-03-17,105971.85301337707
2025-03-18,105971.85301337707
2025-03-19,105971.85301337707
2025-03-20,105971.85301337707
2025-03-21,105971.85301337707
2025-03-24,105971.85301337707
2025-03-25,105971.85301337707
2025-03-26,105971.85301337707
2025-03-27,105971.85301337707
2025-03-28,105971.85301337707
2025-03-31,105971.85301337707
2025-04-01,105971.85301337707
2025-04-02,105971.85301337707
2025-04-03,105971.85301337707
2025-04-04,105971.85301337707
2025-04-07,105971.85301337707
2025-04-08,105971.85301337707
2025-04-09,105971.85301337707
2025-04-10,105971.85301337707
2025-04-11,105971.85301337707
2025-04-14,105971.85301337707
2025-04-15,105971.85301337707
2025-04-16,105971.85301337707
2025-04-17,105971.85301337707
2025-04-21,105971.85301337707
2025-04-22,105971.85301337707
2025-04-23,105971.85301337707
2025-04-24,105971.85301337707
2025-04-25,105971.85301337707
2025-04-28,105971.85301337707
2025-04-29,105971.85301337707
2025-04-30,105971.85301337707
2025-05-01,105971.85301337707
2025-05-02,105971.85301337707
2025-05-05,105971.85301337707
2025-05-06,105971.85301337707
2025-05-07,105971.85301337707
2025-05-08,105971.85301337707
2025-05-09,105971.85301337707
2025-05-12,105971.85301337707
2025-05-13,105971.85301337707
2025-05-14,105971.85301337707
2025-05-15,105971.85301337707
2025-05-16,105971.85301337707
2025-05-19,105971.85301337707
2025-05-20,105971.85301337707
2025-05-21,105971.85301337707
2025-05-22,105971.85301337707
2025-05-23,105971.85301337707
2025-05-27,105971.85301337707
2025-05-28,105971.85301337707
2025-05-29,105971.85301337707
2025-05-30,105971.85301337707
2025-06-02,105971.85301337707
2025-06-03,105971.85301337707
2025-06-04,105971.85301337707
2025-06-05,105971.85301337707
2025-06-06,105971.85301337707
2025-06-09,105971.85301337707
2025-06-10,105971.85301337707
2025-06-11,105971.85301337707
2025-06-12,105971.85301337707
2025-06-13,105971.85301337707
2025-06-16,105971.85301337707
2025-06-17,105971.85301337707
2025-06-18,105971.85301337707
2025-06-20,105971.85301337707
2025-06-23,105971.85301337707
2025-06-24,105971.85301337707
2025-06-25,105971.85301337707
2025-06-26,105971.85301337707
2025-06-27,105971.85301337707
2025-06-30,105971.85301337707
2025-07-01,105971.85301337707
2025-07-02,105971.85301337707
2025-07-03,105971.85301337707
2025-07-07,105971.85301337707
2025-07-08,105971.85301337707
2025-07-09,105971.85301337707
2025-07-10,105971.85301337707
2025-07-11,105971.85301337707
2025-07-14,105971.85301337707
2025-07-15,105971.85301337707
2025-07-16,105971.85301337707
2025-07-17,105971.85301337707
2025-07-18,105971.85301337707
2025-07-21,105971.85301337707
2025-07-22,105971.85301337707
2025-07-23,105971.85301337707
2025-07-24,105971.85301337707
2025-07-25,105971.85301337707
2025-07-28,105971.85301337707
2025-07-29,105971.85301337707
2025-07-30,105971.85301337707
2025-07-31,105971.85301337707
2025-08-01,105971.85301337707
2025-08-04,105971.85301337707
2025-08-05,105652.39695341208
2025-08-06,105974.66695341207
2025-08-07,105939.15695341208
2025-08-08,106269.46695341208
2025-08-11,106185.04695341208
2025-08-12,106638.63695341209
2025-08-13,106786.03695341208
2025-08-14,106790.05695341209
2025-08-15,106688.88695341209
2025-08-18,106679.50695341208
2025-08-19,106445.67695341208
2025-08-20,106331.77695341209
2025-08-21,106160.25695341208
2025-08-22,106814.17695341208
2025-08-25,106423.5227738321
2025-08-26,106816.26277383209
2025-08-27,107030.88277383208
2025-08-28,107365.22277383208
2025-08-29,106800.20277383209
2025-09-02,105127.56550544218
2025-09-03,105127.56550544218
2025-09-04,105127.56550544218
2025-09-05,105127.56550544218
2025-09-08,105127.56550544218
2025-09-09,105127.56550544218
2025-09-10,105127.56550544218
2025-09-11,105127.56550544218
2025-09-12,105127.56550544218
2025-09-15,105127.56550544218
2025-09-16,105127.56550544218
2025-09-17,105127.56550544218
2025-09-18,105127.56550544218
2025-09-19,105127.56550544218
2025-09-22,105127.56550544218
2025-09-23,105127.56550544218
2025-09-24,105127.56550544218
2025-09-25,105127.56550544218
2025-09-26,105127.56550544218
2025-09-29,105127.56550544218
2025-09-30,105127.56550544218
2025-10-01,105127.56550544218
2025-10-02,105127.56550544218
2025-10-03,105127.56550544218
2025-10-06,105127.56550544218
2025-10-07,105127.56550544218
2025-10-08,105127.56550544218
2025-10-09,105127.56550544218
2025-10-10,105127.56550544218
2025-10-13,105127.56550544218
2025-10-14,105669.3963886372
2025-10-15,106060.4163886372
2025-10-16,105034.2731474472
2025-10-17,105754.2731474472
2025-10-20,107298.43725026719
2025-10-21,107295.7872502672
2025-10-22,106370.93725026719
2025-10-23,107420.3372502672
2025-10-24,108875.1872502672
2025-10-27,110992.53725026721
2025-10-28,111474.83725026718
2025-10-29,111562.2872502672
2025-10-30,109558.88725026722
2025-10-31,110149.83725026718
2025-11-03,110489.03725026721
2025-11-04,108342.53725026721
2025-11-05,108962.63725026722
2025-11-06,106421.80053050094
2025-11-07,106421.80053050094
2025-11-10,106421.80053050094
2025-11-11,106515.16834165095
2025-11-12,106532.64834165094
2025-11-13,106011.00834165094
2025-11-14,105548.07286678471
2025-11-17,105548.07286678471
2025-11-18,105548.07286678471
2025-11-19,105548.07286678471
2025-11-20,105548.07286678471
2025-11-21,105548.07286678471
2025-11-24,105548.07286678471
2025-11-25,105548.07286678471
2025-11-26,105581.13578470472
2025-11-28,105699.85578470472
2025-12-01,105600.01578470471
2025-12-02,105640.33578470472
2025-12-03,105715.85578470472
2025-12-04,105731.85578470472
2025-12-05,105773.45578470471
2025-12-08,105707.53578470471
2025-12-09,105688.65578470472
2025-12-10,105833.61578470471
2025-12-11,105884.81578470471
2025-12-12,105647.69578470472
2025-12-15,105614.73578470471
2025-12-16,105555.21578470472
2025-12-17,105316.17578470471
2025-12-18,105478.41578470472
2025-12-19,105610.25578470471
2025-12-22,105737.48816256472
2025-12-23,106031.70816256473
2025-12-24,106259.18816256472
2025-12-26,106252.60816256472
2025-12-29,106021.36816256473
2025-12-30,105942.40816256472
2025-12-31,105463.94816256472
2026-01-02,105581.44816256472
2026-01-05,106028.47839073473
2026-01-06,106940.54839073471
2026-01-07,106443.25839073473
2026-01-08,106427.64839073473
2026-01-09,107444.52839073473
2026-01-12,107687.59839073471
2026-01-13,107377.62839073472
2026-01-14,106617.19839073473
2026-01-15,107036.43839073472
2026-01-16,106907.09839073471
2026-01-20,103817.86823451627
2026-01-21,103817.86823451627
2026-01-22,103817.86823451627
2026-01-23,103821.09353741627
2026-01-26,104059.09353741627
2026-01-27,104246.77353741627
2026-01-28,104242.01353741626
2026-01-29,104148.17353741627
2026-01-30,104007.41353741627
2026-02-02,104241.33353741627
2026-02-03,103841.49353741626
2026-02-04,103614.37353741628
2026-02-05,102875.67161397879
2026-02-06,102875.67161397879
2026-02-09,103074.9165555088
2026-02-10,102970.6065555088
2026-02-11,102961.4865555088
2026-02-12,102352.15655550879
2026-02-13,102379.51655550879
2026-02-17,102442.2165555088
2026-02-18,102638.29655550879
2026-02-19,102535.12655550879
2026-02-20,102817.2765555088
2026-02-23,102014.7270427788
2026-02-24,102604.96704277881
2026-02-25,103434.44275629881
2026-02-26,102699.0927562988
2026-02-27,102066.88275629882
2026-03-02,102141.3727562988
2026-03-03,99274.99784970297
2026-03-04,99274.99784970297
2026-03-05,99274.99784970297
2026-03-06,99274.99784970297
2026-03-09,99274.99784970297
2026-03-10,99274.99784970297
2026-03-11,99274.99784970297
2026-03-12,99274.99784970297
2026-03-13,99274.99784970297
